x,y,z
-2.853992879848434e-06,7.34027361269529e-07,1.6146518589998778e-06
-2.807662473092492e-06,9.669460448399297e-07,1.7026054709494235e-06
-2.7633057096368804e-06,1.1899425535032108e-06,1.814133459638545e-06
-2.721377749898945e-06,1.4007286413179971e-06,1.948091396981809e-06
-2.6823088314831913e-06,1.5971413577841574e-06,2.1031046932680226e-06
-2.6464998543612592e-06,1.7771652426418782e-06,2.2775827023107833e-06
-2.614318267095708e-06,1.9389530072212796e-06,2.469735043630843e-06
-2.586094296320527e-06,2.080844490123951e-06,2.677589974182594e-06
-2.5621175581690055e-06,2.201383692725458e-06,2.8990146211059144e-06
-2.542634086420288e-06,2.2993337196915035e-06,3.131736867887949e-06
-2.527843807859866e-06,2.3736894711978536e-06,3.3733686693531987e-06
-2.517898490760215e-06,2.423687956614645e-06,3.6214305562385584e-06
-2.512900187532941e-06,2.44881612382274e-06,3.873377077903218e-06
-2.512900187532941e-06,2.44881612382274e-06,4.1266229220967815e-06
-2.517898490760215e-06,2.423687956614645e-06,4.378569443761441e-06
-2.527843807859866e-06,2.3736894711978536e-06,4.626631330646801e-06
-2.542634086420288e-06,2.299333719691504e-06,4.86826313211205e-06
-2.5621175581690055e-06,2.2013836927254574e-06,5.100985378894086e-06
-2.586094296320527e-06,2.080844490123951e-06,5.322410025817407e-06
-2.614318267095708e-06,1.9389530072212796e-06,5.530264956369157e-06
-2.6464998543612592e-06,1.7771652426418784e-06,5.722417297689216e-06
-2.6823088314831913e-06,1.597141357784158e-06,5.896895306731977e-06
-2.721377749898945e-06,1.4007286413179971e-06,6.0519086030181905e-06
-2.7633057096368804e-06,1.1899425535032108e-06,6.185866540361455e-06
-2.807662473092492e-06,9.669460448399297e-07,6.297394529050576e-06
-2.853992879848434e-06,7.340273612695293e-07,6.385348141000122e-06
-2.9018215172363327e-06,4.935765636747796e-07,6.448824853131235e-06
-2.950657598714101e-06,2.4806100262092014e-07,6.487173308479738e-06
-2.9752094259671288e-06,2.517029221623687e-07,1.512826691520262e-06
-2.950673236770842e-06,5.008230317348771e-07,1.551175146868764e-06
-2.926643206915062e-06,7.448040192799412e-07,1.6146518589998778e-06
-2.903365917023935e-06,9.81142309706321e-07,1.7026054709494235e-06
-2.8810802235909497e-06,1.2074127523374365e-06,1.814133459638545e-06
-2.86001480798809e-06,1.4212935062390617e-06,1.948091396981809e-06
-2.8403858298855036e-06,1.620589865449262e-06,2.1031046932680226e-06
-2.8223947091607745e-06,1.8032567796314783e-06,2.2775827023107833e-06
-2.806226059058414e-06,1.9674198390583712e-06,2.469735043630843e-06
-2.7920457918081528e-06,2.1113945085921076e-06,2.677589974182594e-06
-2.7799994161409447e-06,2.2337034132944154e-06,2.8990146211059144e-06
-2.770210544172487e-06,2.3330914982926546e-06,3.131736867887949e-06
-2.762779622975636e-06,2.408538907341178e-06,3.3733686693531987e-06
-2.757782903857514e-06,2.45927144792649e-06,3.6214305562385584e-06
-2.7552716599179155e-06,2.484768535530088e-06,3.873377077903218e-06
-2.7552716599179155e-06,2.484768535530088e-06,4.1266229220967815e-06
-2.757782903857514e-06,2.45927144792649e-06,4.378569443761441e-06
-2.762779622975636e-06,2.408538907341178e-06,4.626631330646801e-06
-2.770210544172487e-06,2.333091498292655e-06,4.86826313211205e-06
-2.7799994161409447e-06,2.233703413294415e-06,5.100985378894086e-06
-2.7920457918081528e-06,2.1113945085921076e-06,5.322410025817407e-06
-2.806226059058414e-06,1.9674198390583712e-06,5.530264956369157e-06
-2.8223947091607745e-06,1.8032567796314785e-06,5.722417297689216e-06
-2.8403858298855036e-06,1.6205898654492624e-06,5.896895306731977e-06
-2.86001480798809e-06,1.4212935062390617e-06,6.0519086030181905e-06
-2.8810802235909497e-06,1.2074127523374365e-06,6.185866540361455e-06
-2.903365917023935e-06,9.811423097063212e-07,6.297394529050576e-06
-2.926643206915062e-06,7.448040192799414e-07,6.385348141000122e-06
-2.950673236770842e-06,5.008230317348774e-07,6.448824853131235e-06
-2.9752094259671288e-06,2.51702922162369e-07,6.487173308479738e-06
-3e-06,2.5292080496858045e-07,1.512826691520262e-06
-3e-06,5.032463002216501e-07,1.551175146868764e-06
-3e-06,7.484078074333948e-07,1.6146518589998778e-06
-3e-06,9.858896377832964e-07,1.7026054709494235e-06
-3e-06,1.2132549063277026e-06,1.814133459638545e-06
-3e-06,1.4281705377369808e-06,1.948091396981809e-06
-3e-06,1.6284312068055553e-06,2.1031046932680226e-06
-3e-06,1.8119819680727997e-06,2.2775827023107833e-06
-3e-06,1.9769393423442463e-06,2.469735043630843e-06
-3e-06,2.121610643736877e-06,2.677589974182594e-06
-3e-06,2.2445113489268543e-06,2.8990146211059144e-06
-3e-06,2.3443803303677008e-06,3.131736867887949e-06
-3e-06,2.4201927971655104e-06,3.3733686693531987e-06
-3e-06,2.471170810820278e-06,3.6214305562385584e-06
-3e-06,2.496791267927632e-06,3.873377077903218e-06
-3e-06,2.496791267927632e-06,4.1266229220967815e-06
-3e-06,2.471170810820278e-06,4.378569443761441e-06
-3e-06,2.4201927971655104e-06,4.626631330646801e-06
-3e-06,2.344380330367701e-06,4.86826313211205e-06
-3e-06,2.244511348926854e-06,5.100985378894086e-06
-3e-06,2.121610643736877e-06,5.322410025817407e-06
-3e-06,1.9769393423442463e-06,5.530264956369157e-06
-3e-06,1.8119819680728e-06,5.722417297689216e-06
-3e-06,1.6284312068055557e-06,5.896895306731977e-06
-3e-06,1.4281705377369808e-06,6.0519086030181905e-06
-3e-06,1.2132549063277026e-06,6.185866540361455e-06
-3e-06,9.858896377832964e-07,6.297394529050576e-06
-3e-06,7.48407807433395e-07,6.385348141000122e-06
-3e-06,5.032463002216503e-07,6.448824853131235e-06
-3e-06,2.529208049685807e-07,6.487173308479738e-06
-3.024790574032871e-06,2.517029221623687e-07,1.512826691520262e-06
-3.0493267632291575e-06,5.008230317348773e-07,1.551175146868764e-06
-3.0733567930849374e-06,7.448040192799412e-07,1.6146518589998778e-06
-3.0966340829760648e-06,9.811423097063212e-07,1.7026054709494235e-06
-3.11891977640905e-06,1.2074127523374367e-06,1.814133459638545e-06
-3.1399851920119098e-06,1.421293506239062e-06,1.948091396981809e-06
-3.1596141701144957e-06,1.6205898654492622e-06,2.1031046932680226e-06
-3.1776052908392248e-06,1.8032567796314785e-06,2.2775827023107833e-06
-3.1937739409415853e-06,1.9674198390583712e-06,2.469735043630843e-06
-3.2079542081918466e-06,2.1113945085921076e-06,2.677589974182594e-06
-3.220000583859055e-06,2.2337034132944154e-06,2.8990146211059144e-06
-3.2297894558275126e-06,2.333091498292655e-06,3.131736867887949e-06
-3.237220377024364e-06,2.408538907341178e-06,3.3733686693531987e-06
-3.242217096142485e-06,2.45927144792649e-06,3.6214305562385584e-06
-3.244728340082084e-06,2.4847685355300883e-06,3.873377077903218e-06
-3.244728340082084e-06,2.4847685355300883e-06,4.1266229220967815e-06
-3.242217096142485e-06,2.45927144792649e-06,4.378569443761441e-06
-3.237220377024364e-06,2.408538907341178e-06,4.626631330646801e-06
-3.2297894558275126e-06,2.3330914982926554e-06,4.86826313211205e-06
-3.220000583859055e-06,2.233703413294415e-06,5.100985378894086e-06
-3.2079542081918466e-06,2.1113945085921076e-06,5.322410025817407e-06
-3.1937739409415853e-06,1.9674198390583712e-06,5.530264956369157e-06
-3.1776052908392248e-06,1.803256779631479e-06,5.722417297689216e-06
-3.1596141701144957e-06,1.6205898654492626e-06,5.896895306731977e-06
-3.1399851920119098e-06,1.421293506239062e-06,6.0519086030181905e-06
-3.11891977640905e-06,1.2074127523374367e-06,6.185866540361455e-06
-3.0966340829760648e-06,9.811423097063212e-07,6.297394529050576e-06
-3.0733567930849374e-06,7.448040192799414e-07,6.385348141000122e-06
-3.0493267632291575e-06,5.008230317348775e-07,6.448824853131235e-06
-3.024790574032871e-06,2.51702922162369e-07,6.487173308479738e-06
-3.0493424012858983e-06,2.4806100262091993e-07,1.512826691520262e-06
-3.0981784827636666e-06,4.935765636747794e-07,1.551175146868764e-06
-3.1460071201515656e-06,7.34027361269529e-07,1.6146518589998778e-06
-3.192337526907507e-06,9.669460448399297e-07,1.7026054709494235e-06
-3.236694290363119e-06,1.1899425535032108e-06,1.814133459638545e-06
-3.2786222501010543e-06,1.4007286413179971e-06,1.948091396981809e-06
-3.317691168516808e-06,1.5971413577841574e-06,2.1031046932680226e-06
-3.35350014563874e-06,1.7771652426418782e-06,2.2775827023107833e-06
-3.385681732904292e-06,1.9389530072212796e-06,2.469735043630843e-06
-3.413905703679472e-06,2.080844490123951e-06,2.677589974182594e-06
-3.437882441830994e-06,2.201383692725458e-06,2.8990146211059144e-06
-3.4573659135797115e-06,2.2993337196915035e-06,3.131736867887949e-06
-3.4721561921401334e-06,2.3736894711978536e-06,3.3733686693531987e-06
-3.4821015092397844e-06,2.423687956614645e-06,3.6214305562385584e-06
-3.4870998124670584e-06,2.44881612382274e-06,3.873377077903218e-06
-3.4870998124670584e-06,2.44881612382274e-06,4.1266229220967815e-06
-3.4821015092397844e-06,2.423687956614645e-06,4.378569443761441e-06
-3.4721561921401334e-06,2.3736894711978536e-06,4.626631330646801e-06
-3.4573659135797115e-06,2.299333719691504e-06,4.86826313211205e-06
-3.437882441830994e-06,2.2013836927254574e-06,5.100985378894086e-06
-3.413905703679472e-06,2.080844490123951e-06,5.322410025817407e-06
-3.385681732904292e-06,1.9389530072212796e-06,5.530264956369157e-06
-3.35350014563874e-06,1.7771652426418784e-06,5.722417297689216e-06
-3.317691168516808e-06,1.597141357784158e-06,5.896895306731977e-06
-3.2786222501010543e-06,1.4007286413179971e-06,6.0519086030181905e-06
-3.236694290363119e-06,1.1899425535032108e-06,6.185866540361455e-06
-3.192337526907507e-06,9.669460448399297e-07,6.297394529050576e-06
-3.1460071201515656e-06,7.340273612695293e-07,6.385348141000122e-06
-3.0981784827636666e-06,4.935765636747796e-07,6.448824853131235e-06
-3.0493424012858988e-06,2.4806100262092014e-07,6.487173308479738e-06
-3.073419034241243e-06,2.4203012002029387e-07,1.512826691520262e-06
-3.1460846898393437e-06,4.815766834900979e-07,1.551175146868764e-06
-3.2172513188355225e-06,7.161816185099192e-07,1.6146518589998778e-06
-3.2861886553124425e-06,9.434375609752535e-07,1.7026054709494235e-06
-3.35218930891073e-06,1.1610125573899815e-06,1.814133459638545e-06
-3.414576023611311e-06,1.3666739938648757e-06,1.948091396981809e-06
-3.4727086272986446e-06,1.5583115057573143e-06,2.1031046932680226e-06
-3.5259906007929177e-06,1.7339586328682936e-06,2.2775827023107833e-06
-3.5738751989440477e-06,1.8918129979851155e-06,2.469735043630843e-06
-3.615871060976791e-06,2.030254801710595e-06,2.677589974182594e-06
-3.651547252517209e-06,2.147863443796817e-06,2.8990146211059144e-06
-3.680537687562497e-06,2.243432100426054e-06,3.131736867887949e-06
-3.702544885018764e-06,2.3159801078562375e-06,3.3733686693531987e-06
-3.717343021259612e-06,2.364763025357992e-06,3.6214305562385584e-06
-3.724780247382132e-06,2.389280274183916e-06,3.873377077903218e-06
-3.724780247382132e-06,2.389280274183916e-06,4.1266229220967815e-06
-3.717343021259612e-06,2.364763025357992e-06,4.378569443761441e-06
-3.702544885018764e-06,2.3159801078562375e-06,4.626631330646801e-06
-3.6805376875624974e-06,2.243432100426055e-06,4.86826313211205e-06
-3.651547252517209e-06,2.1478634437968165e-06,5.100985378894086e-06
-3.615871060976791e-06,2.030254801710595e-06,5.322410025817407e-06
-3.5738751989440477e-06,1.8918129979851155e-06,5.530264956369157e-06
-3.5259906007929177e-06,1.7339586328682938e-06,5.722417297689216e-06
-3.4727086272986446e-06,1.5583115057573147e-06,5.896895306731977e-06
-3.414576023611311e-06,1.3666739938648757e-06,6.0519086030181905e-06
-3.35218930891073e-06,1.1610125573899815e-06,6.185866540361455e-06
-3.2861886553124425e-06,9.434375609752536e-07,6.297394529050576e-06
-3.217251318835523e-06,7.161816185099194e-07,6.385348141000122e-06
-3.1460846898393437e-06,4.815766834900981e-07,6.448824853131235e-06
-3.073419034241243e-06,2.420301200202942e-07,6.487173308479738e-06
-3.0967886017619178e-06,2.3366835505675043e-07,1.512826691520262e-06
-3.1925840214938533e-06,4.6493895658681284e-07,1.551175146868764e-06
-3.286403268557442e-06,6.914386552593619e-07,1.6146518589998778e-06
-3.377283630520087e-06,9.108432576629537e-07,1.7026054709494235e-06
-3.46429255188727e-06,1.120901375675063e-06,1.814133459638545e-06
-3.5465372033838836e-06,1.319457528750835e-06,1.948091396981809e-06
-3.623173643590775e-06,1.5044742620703069e-06,2.1031046932680226e-06
-3.6934154789257495e-06,1.6740530535819794e-06,2.2775827023107833e-06
-3.756541933105879e-06,1.826453795408173e-06,2.469735043630843e-06
-3.8119052432875354e-06,1.960112649706596e-06,2.677589974182594e-06
-3.858937306989726e-06,2.0736580957628195e-06,2.8990146211059144e-06
-3.8971555115943145e-06,2.1659250036487676e-06,3.131736867887949e-06
-3.926167686604564e-06,2.2359665900324553e-06,3.3733686693531987e-06
-3.945676127845126e-06,2.2830641334561764e-06,3.6214305562385584e-06
-3.9554806523097305e-06,2.3067343493912435e-06,3.873377077903218e-06
-3.9554806523097305e-06,2.3067343493912435e-06,4.1266229220967815e-06
-3.945676127845126e-06,2.2830641334561764e-06,4.378569443761441e-06
-3.926167686604564e-06,2.2359665900324553e-06,4.626631330646801e-06
-3.8971555115943145e-06,2.165925003648768e-06,4.86826313211205e-06
-3.858937306989726e-06,2.0736580957628195e-06,5.100985378894086e-06
-3.8119052432875354e-06,1.960112649706596e-06,5.322410025817407e-06
-3.756541933105879e-06,1.826453795408173e-06,5.530264956369157e-06
-3.6934154789257495e-06,1.6740530535819797e-06,5.722417297689216e-06
-3.623173643590775e-06,1.5044742620703073e-06,5.896895306731977e-06
-3.5465372033838836e-06,1.319457528750835e-06,6.0519086030181905e-06
-3.46429255188727e-06,1.120901375675063e-06,6.185866540361455e-06
-3.377283630520087e-06,9.108432576629538e-07,6.297394529050576e-06
-3.286403268557443e-06,6.914386552593621e-07,6.385348141000122e-06
-3.1925840214938533e-06,4.64938956586813e-07,6.448824853131235e-06
-3.0967886017619178e-06,2.3366835505675067e-07,6.487173308479738e-06
-3.1192260421375933e-06,2.2305623609789418e-07,1.512826691520262e-06
-3.237228663744242e-06,4.438236133701096e-07,1.551175146868764e-06
-3.352796998239202e-06,6.600367597798397e-07,1.6146518589998778e-06
-3.4647451581216104e-06,8.694770358617866e-07,1.7026054709494235e-06
-3.5719244037810103e-06,1.0699953009653726e-06,1.814133459638545e-06
-3.6732349311202427e-06,1.2595339663460682e-06,1.948091396981809e-06
-3.7676371570337603e-06,1.436148108810273e-06,2.1031046932680226e-06
-3.854162386937067e-06,1.5980254282591844e-06,2.2775827023107833e-06
-3.931922754884012e-06,1.743504844340243e-06,2.469735043630843e-06
-4.000120334272868e-06,1.871093541379354e-06,2.677589974182594e-06
-4.058055325653038e-06,1.979482286689803e-06,2.8990146211059144e-06
-4.105133237614389e-06,2.067558865071297e-06,3.131736867887949e-06
-4.140870987073605e-06,2.134419491642989e-06,3.3733686693531987e-06
-4.164901856360334e-06,2.1793780858993697e-06,3.6214305562385584e-06
-4.176979256236731e-06,2.2019733118246697e-06,3.873377077903218e-06
-4.176979256236731e-06,2.2019733118246697e-06,4.1266229220967815e-06
-4.164901856360334e-06,2.1793780858993697e-06,4.378569443761441e-06
-4.140870987073605e-06,2.134419491642989e-06,4.626631330646801e-06
-4.105133237614389e-06,2.067558865071297e-06,4.86826313211205e-06
-4.058055325653038e-06,1.9794822866898026e-06,5.100985378894086e-06
-4.000120334272868e-06,1.871093541379354e-06,5.322410025817407e-06
-3.931922754884012e-06,1.743504844340243e-06,5.530264956369157e-06
-3.854162386937067e-06,1.5980254282591844e-06,5.722417297689216e-06
-3.7676371570337603e-06,1.4361481088102733e-06,5.896895306731977e-06
-3.6732349311202427e-06,1.2595339663460682e-06,6.0519086030181905e-06
-3.5719244037810103e-06,1.0699953009653726e-06,6.185866540361455e-06
-3.4647451581216104e-06,8.694770358617867e-07,6.297394529050576e-06
-3.352796998239202e-06,6.6003675977984e-07,6.385348141000122e-06
-3.237228663744242e-06,4.4382361337010977e-07,6.448824853131235e-06
-3.1192260421375937e-06,2.2305623609789442e-07,6.487173308479738e-06
-3.1405152705518995e-06,2.1029596365047328e-07,1.512826691520262e-06
-3.2795886642803945e-06,4.1843400613798584e-07,1.551175146868764e-06
-3.4157930999694606e-06,6.222783494908429e-07,1.6146518589998778e-06
-3.5477309357948765e-06,8.197372749007744e-07,1.7026054709494235e-06
-3.674048311020657e-06,1.0087845865884562e-06,1.814133459638545e-06
-3.7934490384422645e-06,1.1874804033140853e-06,1.948091396981809e-06
-3.904707905021354e-06,1.3539910641839813e-06,2.1031046932680226e-06
-4.006683244229522e-06,1.506607944492694e-06,2.2775827023107833e-06
-4.098328651091812e-06,1.6437649885246197e-06,2.469735043630843e-06
-4.178703719717765e-06,1.764054779404855e-06,2.677589974182594e-06
-4.246983693138433e-06,1.8662429811008746e-06,2.8990146211059144e-06
-4.302467926428955e-06,1.9492810043805455e-06,3.131736867887949e-06
-4.344587076273604e-06,2.01231676675662e-06,3.3733686693531987e-06
-4.372908943198661e-06,2.0547034360061035e-06,3.6214305562385584e-06
-4.387142906523862e-06,2.076006067544169e-06,3.873377077903218e-06
-4.387142906523862e-06,2.076006067544169e-06,4.1266229220967815e-06
-4.372908943198661e-06,2.0547034360061035e-06,4.378569443761441e-06
-4.344587076273604e-06,2.01231676675662e-06,4.626631330646801e-06
-4.302467926428955e-06,1.949281004380546e-06,4.86826313211205e-06
-4.2469836931384325e-06,1.8662429811008744e-06,5.100985378894086e-06
-4.178703719717765e-06,1.764054779404855e-06,5.322410025817407e-06
-4.098328651091812e-06,1.6437649885246197e-06,5.530264956369157e-06
-4.006683244229522e-06,1.5066079444926942e-06,5.722417297689216e-06
-3.904707905021354e-06,1.3539910641839815e-06,5.896895306731977e-06
-3.7934490384422645e-06,1.1874804033140853e-06,6.0519086030181905e-06
-3.674048311020657e-06,1.0087845865884562e-06,6.185866540361455e-06
-3.5477309357948765e-06,8.197372749007745e-07,6.297394529050576e-06
-3.4157930999694606e-06,6.222783494908431e-07,6.385348141000122e-06
-3.2795886642803945e-06,4.18434006137986e-07,6.448824853131235e-06
-3.1405152705518995e-06,2.102959636504735e-07,6.487173308479738e-06
-3.1604512600973303e-06,1.9551042611363079e-07,1.512826691520262e-06
-3.319256073140816e-06,3.8901465068745786e-07,1.551175146868764e-06
-3.4747848868513843e-06,5.785270585243006e-07,1.6146518589998778e-06
-3.625441765136252e-06,7.621029958684906e-07,1.7026054709494235e-06
-3.7696807645528874e-06,9.378587251849426e-07,1.814133459638545e-06
-3.906021797780723e-06,1.1039907548553676e-06,1.948091396981809e-06
-4.033065821319944e-06,1.2587943454427914e-06,2.1031046932680226e-06
-4.1495091915710084e-06,1.4006810026250596e-06,2.2775827023107833e-06
-4.254157041982083e-06,1.528194777296157e-06,2.469735043630843e-06
-4.345935543996783e-06,1.640027205574252e-06,2.677589974182594e-06
-4.42390292598828e-06,1.7350307354117562e-06,2.8990146211059144e-06
-4.487259137110618e-06,1.8122305020322197e-06,3.131736867887949e-06
-4.535354056903028e-06,1.8708343313621422e-06,3.3733686693531987e-06
-4.567694166405615e-06,1.910240868808946e-06,3.6214305562385584e-06
-4.5839476123317224e-06,1.930045749972862e-06,3.873377077903218e-06
-4.5839476123317224e-06,1.930045749972862e-06,4.1266229220967815e-06
-4.567694166405615e-06,1.910240868808946e-06,4.378569443761441e-06
-4.535354056903028e-06,1.8708343313621422e-06,4.626631330646801e-06
-4.487259137110618e-06,1.8122305020322202e-06,4.86826313211205e-06
-4.42390292598828e-06,1.7350307354117558e-06,5.100985378894086e-06
-4.345935543996783e-06,1.640027205574252e-06,5.322410025817407e-06
-4.254157041982083e-06,1.528194777296157e-06,5.530264956369157e-06
-4.1495091915710084e-06,1.4006810026250598e-06,5.722417297689216e-06
-4.033065821319945e-06,1.2587943454427916e-06,5.896895306731977e-06
-3.906021797780723e-06,1.1039907548553676e-06,6.0519086030181905e-06
-3.7696807645528874e-06,9.378587251849426e-07,6.185866540361455e-06
-3.6254417651362523e-06,7.621029958684907e-07,6.297394529050576e-06
-3.4747848868513843e-06,5.785270585243007e-07,6.385348141000122e-06
-3.3192560731408166e-06,3.890146506874581e-07,6.448824853131235e-06
-3.1604512600973307e-06,1.9551042611363097e-07,6.487173308479738e-06
-3.1788420162964432e-06,1.7884201629644347e-07,1.512826691520262e-06
-3.35584887149377e-06,3.5584887149377e-07,1.551175146868764e-06
-3.529204235729109e-06,5.292042357291093e-07,1.6146518589998778e-06
-3.697129248378118e-06,6.97129248378118e-07,1.7026054709494235e-06
-3.857900771572168e-06,8.579007715721681e-07,1.814133459638545e-06
-4.009869071924657e-06,1.0098690719246572e-06,1.948091396981809e-06
-4.151474749028001e-06,1.1514747490280013e-06,2.1031046932680226e-06
-4.281264737012023e-06,1.281264737012023e-06,2.2775827023107833e-06
-4.39790721496609e-06,1.39790721496609e-06,2.469735043630843e-06
-4.500205273223902e-06,1.5002052732239024e-06,2.677589974182594e-06
-4.587109195276343e-06,1.5871091952763439e-06,2.8990146211059144e-06
-4.6577272292833595e-06,1.6577272292833599e-06,3.131736867887949e-06
-4.711334738654571e-06,1.711334738654571e-06,3.3733686693531987e-06
-4.747381637801277e-06,1.7473816378012777e-06,3.6214305562385584e-06
-4.765498036758986e-06,1.7654980367589868e-06,3.873377077903218e-06
-4.765498036758986e-06,1.7654980367589868e-06,4.1266229220967815e-06
-4.747381637801277e-06,1.7473816378012777e-06,4.378569443761441e-06
-4.711334738654571e-06,1.711334738654571e-06,4.626631330646801e-06
-4.6577272292833595e-06,1.6577272292833603e-06,4.86826313211205e-06
-4.587109195276343e-06,1.5871091952763432e-06,5.100985378894086e-06
-4.500205273223902e-06,1.5002052732239024e-06,5.322410025817407e-06
-4.39790721496609e-06,1.39790721496609e-06,5.530264956369157e-06
-4.281264737012023e-06,1.281264737012023e-06,5.722417297689216e-06
-4.151474749028002e-06,1.1514747490280017e-06,5.896895306731977e-06
-4.009869071924657e-06,1.0098690719246572e-06,6.0519086030181905e-06
-3.857900771572168e-06,8.579007715721681e-07,6.185866540361455e-06
-3.697129248378118e-06,6.97129248378118e-07,6.297394529050576e-06
-3.5292042357291093e-06,5.292042357291095e-07,6.385348141000122e-06
-3.35584887149377e-06,3.5584887149377016e-07,6.448824853131235e-06
-3.1788420162964436e-06,1.7884201629644365e-07,6.487173308479738e-06
-3.1955104261136304e-06,1.604512600973306e-07,1.512826691520262e-06
-3.3890146506874575e-06,3.1925607314081654e-07,1.551175146868764e-06
-3.5785270585243e-06,4.7478488685138454e-07,1.6146518589998778e-06
-3.7621029958684903e-06,6.254417651362522e-07,1.7026054709494235e-06
-3.937858725184942e-06,7.696807645528873e-07,1.814133459638545e-06
-4.103990754855367e-06,9.060217977807228e-07,1.948091396981809e-06
-4.258794345442791e-06,1.0330658213199448e-06,2.1031046932680226e-06
-4.40068100262506e-06,1.1495091915710092e-06,2.2775827023107833e-06
-4.528194777296157e-06,1.2541570419820838e-06,2.469735043630843e-06
-4.640027205574252e-06,1.3459355439967835e-06,2.677589974182594e-06
-4.735030735411756e-06,1.4239029259882812e-06,2.8990146211059144e-06
-4.81223050203222e-06,1.4872591371106179e-06,3.131736867887949e-06
-4.8708343313621415e-06,1.5353540569030277e-06,3.3733686693531987e-06
-4.910240868808946e-06,1.567694166405615e-06,3.6214305562385584e-06
-4.930045749972862e-06,1.583947612331723e-06,3.873377077903218e-06
-4.930045749972862e-06,1.583947612331723e-06,4.1266229220967815e-06
-4.910240868808946e-06,1.567694166405615e-06,4.378569443761441e-06
-4.8708343313621415e-06,1.5353540569030277e-06,4.626631330646801e-06
-4.81223050203222e-06,1.4872591371106183e-06,4.86826313211205e-06
-4.735030735411755e-06,1.4239029259882807e-06,5.100985378894086e-06
-4.640027205574252e-06,1.3459355439967835e-06,5.322410025817407e-06
-4.528194777296157e-06,1.2541570419820838e-06,5.530264956369157e-06
-4.40068100262506e-06,1.1495091915710094e-06,5.722417297689216e-06
-4.2587943454427915e-06,1.033065821319945e-06,5.896895306731977e-06
-4.103990754855367e-06,9.060217977807228e-07,6.0519086030181905e-06
-3.937858725184942e-06,7.696807645528873e-07,6.185866540361455e-06
-3.7621029958684903e-06,6.254417651362523e-07,6.297394529050576e-06
-3.5785270585243005e-06,4.747848868513847e-07,6.385348141000122e-06
-3.389014650687458e-06,3.192560731408167e-07,6.448824853131235e-06
-3.195510426113631e-06,1.6045126009733078e-07,6.487173308479738e-06
-3.210295963650473e-06,1.4051527055189957e-07,1.512826691520262e-06
-3.4184340061379855e-06,2.7958866428039485e-07,1.551175146868764e-06
-3.622278349490843e-06,4.157930999694607e-07,1.6146518589998778e-06
-3.819737274900774e-06,5.477309357948772e-07,1.7026054709494235e-06
-4.008784586588456e-06,6.740483110206574e-07,1.814133459638545e-06
-4.187480403314085e-06,7.934490384422649e-07,1.948091396981809e-06
-4.353991064183981e-06,9.047079050213543e-07,2.1031046932680226e-06
-4.506607944492694e-06,1.0066832442295229e-06,2.2775827023107833e-06
-4.643764988524619e-06,1.098328651091812e-06,2.469735043630843e-06
-4.764054779404855e-06,1.178703719717765e-06,2.677589974182594e-06
-4.866242981100875e-06,1.2469836931384339e-06,2.8990146211059144e-06
-4.949281004380545e-06,1.3024679264289556e-06,3.131736867887949e-06
-5.012316766756619e-06,1.3445870762736055e-06,3.3733686693531987e-06
-5.054703436006104e-06,1.3729089431986612e-06,3.6214305562385584e-06
-5.076006067544169e-06,1.3871429065238624e-06,3.873377077903218e-06
-5.076006067544169e-06,1.3871429065238624e-06,4.1266229220967815e-06
-5.054703436006104e-06,1.3729089431986612e-06,4.378569443761441e-06
-5.012316766756619e-06,1.3445870762736055e-06,4.626631330646801e-06
-4.949281004380545e-06,1.3024679264289558e-06,4.86826313211205e-06
-4.866242981100874e-06,1.2469836931384337e-06,5.100985378894086e-06
-4.764054779404855e-06,1.178703719717765e-06,5.322410025817407e-06
-4.643764988524619e-06,1.098328651091812e-06,5.530264956369157e-06
-4.506607944492695e-06,1.0066832442295229e-06,5.722417297689216e-06
-4.353991064183981e-06,9.047079050213545e-07,5.896895306731977e-06
-4.187480403314085e-06,7.934490384422649e-07,6.0519086030181905e-06
-4.008784586588456e-06,6.740483110206574e-07,6.185866540361455e-06
-3.819737274900774e-06,5.477309357948772e-07,6.297394529050576e-06
-3.622278349490843e-06,4.157930999694608e-07,6.385348141000122e-06
-3.418434006137986e-06,2.7958866428039496e-07,6.448824853131235e-06
-3.2102959636504733e-06,1.4051527055189973e-07,6.487173308479738e-06
-3.2230562360978943e-06,1.1922604213759344e-07,1.512826691520262e-06
-3.4438236133701093e-06,2.3722866374424233e-07,1.551175146868764e-06
-3.6600367597798397e-06,3.527969982392021e-07,1.6146518589998778e-06
-3.869477035861786e-06,4.647451581216109e-07,1.7026054709494235e-06
-4.069995300965372e-06,5.719244037810107e-07,1.814133459638545e-06
-4.259533966346068e-06,6.732349311202435e-07,1.948091396981809e-06
-4.436148108810273e-06,7.676371570337604e-07,2.1031046932680226e-06
-4.598025428259184e-06,8.541623869370672e-07,2.2775827023107833e-06
-4.743504844340243e-06,9.31922754884012e-07,2.469735043630843e-06
-4.871093541379354e-06,1.0001203342728685e-06,2.677589974182594e-06
-4.979482286689803e-06,1.0580553256530378e-06,2.8990146211059144e-06
-5.067558865071296e-06,1.105133237614389e-06,3.131736867887949e-06
-5.134419491642989e-06,1.1408709870736057e-06,3.3733686693531987e-06
-5.179378085899369e-06,1.1649018563603346e-06,3.6214305562385584e-06
-5.201973311824669e-06,1.1769792562367314e-06,3.873377077903218e-06
