x,y,z
-9.622682534980026,6.67272991822085,5.0
-9.525137373971962,6.663122558422465,-5.0
-9.525137373971962,6.663122558422465,5.0
-9.427592212963898,6.67272991822085,-5.0
-9.427592212963898,6.67272991822085,5.0
-9.333795657789416,6.701182792166822,-5.0
-9.333795657789416,6.701182792166822,5.0
-9.247352257462161,6.747387752271193,-5.0
-9.247352257462161,6.747387752271193,5.0
-9.171583983378689,6.809569167829191,-5.0
-9.171583983378689,6.809569167829191,5.0
-9.10940256782069,6.8853374419126645,-5.0
-9.10940256782069,6.8853374419126645,5.0
-9.063197607716319,6.97178084223992,-5.0
-9.063197607716319,6.97178084223992,5.0
-9.034744733770347,7.065577397414401,-5.0
-9.034744733770347,7.065577397414401,5.0
7.502175618671007,12.850894494031508,-5.0
8.002175618671007,12.850894494031508,-5.0
8.002175618671007,12.850894494031508,5.0
7.502175618671007,12.850894494031508,5.0
7.992568258872622,12.948439655039572,-5.0
7.992568258872622,12.948439655039572,5.0
7.96411538492665,13.042236210214053,-5.0
7.96411538492665,13.042236210214053,5.0
7.91791042482228,13.128679610541308,-5.0
7.91791042482228,13.128679610541308,5.0
7.855729009264281,13.20444788462478,-5.0
7.855729009264281,13.20444788462478,5.0
7.779960735180809,13.26662930018278,-5.0
7.779960735180809,13.26662930018278,5.0
7.693517334853552,13.31283426028715,-5.0
7.693517334853552,13.31283426028715,5.0
7.599720779679071,13.341287134233124,-5.0
7.599720779679071,13.341287134233124,5.0
7.502175618671007,13.350894494031508,-5.0
7.502175618671007,13.350894494031508,5.0
7.404630457662943,13.341287134233124,-5.0
7.404630457662943,13.341287134233124,5.0
7.310833902488462,13.31283426028715,-5.0
7.310833902488462,13.31283426028715,5.0
7.2243905021612065,13.26662930018278,-5.0
7.2243905021612065,13.26662930018278,5.0
7.148622228077733,13.20444788462478,-5.0
7.148622228077733,13.20444788462478,5.0
7.086440812519735,13.128679610541308,-5.0
7.086440812519735,13.128679610541308,5.0
7.040235852415364,13.042236210214053,-5.0
7.040235852415364,13.042236210214053,5.0
7.011782978469392,12.948439655039572,-5.0
7.011782978469392,12.948439655039572,5.0
7.002175618671007,12.850894494031508,-5.0
7.002175618671007,12.850894494031508,5.0
7.011782978469392,12.753349333023444,-5.0
7.011782978469392,12.753349333023444,5.0
7.040235852415364,12.659552777848962,-5.0
7.040235852415364,12.659552777848962,5.0
7.086440812519735,12.573109377521707,-5.0
7.086440812519735,12.573109377521707,5.0
7.148622228077733,12.497341103438234,-5.0
7.148622228077733,12.497341103438234,5.0
7.2243905021612065,12.435159687880235,-5.0
7.2243905021612065,12.435159687880235,5.0
7.310833902488462,12.388954727775864,-5.0
7.310833902488462,12.388954727775864,5.0
7.404630457662943,12.360501853829893,-5.0
7.404630457662943,12.360501853829893,5.0
7.502175618671007,12.350894494031508,-5.0
7.502175618671007,12.350894494031508,5.0
7.599720779679071,12.360501853829891,-5.0
7.599720779679071,12.360501853829891,5.0
7.693517334853552,12.388954727775864,-5.0
7.693517334853552,12.388954727775864,5.0
7.779960735180808,12.435159687880235,-5.0
7.779960735180808,12.435159687880235,5.0
7.855729009264281,12.497341103438234,-5.0
7.855729009264281,12.497341103438234,5.0
7.91791042482228,12.573109377521707,-5.0
7.91791042482228,12.573109377521707,5.0
7.96411538492665,12.659552777848962,-5.0
7.96411538492665,12.659552777848962,5.0
7.992568258872622,12.753349333023444,-5.0
7.992568258872622,12.753349333023444,5.0
13.461663356670794,7.957355571135288,-5.0
13.961663356670794,7.957355571135288,-5.0
13.961663356670794,7.957355571135288,5.0
13.461663356670794,7.957355571135288,5.0
13.95205599687241,8.054900732143352,-5.0
13.95205599687241,8.054900732143352,5.0
13.923603122926437,8.148697287317834,-5.0
13.923603122926437,8.148697287317834,5.0
13.877398162822066,8.235140687645089,-5.0
13.877398162822066,8.235140687645089,5.0
13.815216747264067,8.310908961728561,-5.0
13.815216747264067,8.310908961728561,5.0
13.739448473180595,8.37309037728656,-5.0
13.739448473180595,8.37309037728656,5.0
13.65300507285334,8.419295337390931,-5.0
13.65300507285334,8.419295337390931,5.0
13.559208517678858,8.447748211336904,-5.0
13.559208517678858,8.447748211336904,5.0
13.461663356670794,8.457355571135288,-5.0
13.461663356670794,8.457355571135288,5.0
13.36411819566273,8.447748211336904,-5.0
13.36411819566273,8.447748211336904,5.0
13.270321640488248,8.419295337390931,-5.0
13.270321640488248,8.419295337390931,5.0
13.183878240160993,8.37309037728656,-5.0
13.183878240160993,8.37309037728656,5.0
13.10810996607752,8.310908961728561,-5.0
13.10810996607752,8.310908961728561,5.0
13.045928550519521,8.235140687645089,-5.0
13.045928550519521,8.235140687645089,5.0
12.999723590415151,8.148697287317834,-5.0
12.999723590415151,8.148697287317834,5.0
12.971270716469178,8.054900732143352,-5.0
12.971270716469178,8.054900732143352,5.0
12.961663356670794,7.957355571135288,-5.0
12.961663356670794,7.957355571135288,5.0
12.971270716469178,7.859810410127224,-5.0
12.971270716469178,7.859810410127224,5.0
12.999723590415151,7.766013854952743,-5.0
12.999723590415151,7.766013854952743,5.0
13.045928550519521,7.6795704546254875,-5.0
13.045928550519521,7.6795704546254875,5.0
13.10810996607752,7.603802180542014,-5.0
13.10810996607752,7.603802180542014,5.0
13.183878240160993,7.541620764984016,-5.0
13.183878240160993,7.541620764984016,5.0
13.270321640488248,7.495415804879645,-5.0
13.270321640488248,7.495415804879645,5.0
13.36411819566273,7.466962930933673,-5.0
13.36411819566273,7.466962930933673,5.0
13.461663356670794,7.457355571135288,-5.0
13.461663356670794,7.457355571135288,5.0
13.559208517678858,7.466962930933673,-5.0
13.559208517678858,7.466962930933673,5.0
13.65300507285334,7.495415804879645,-5.0
13.65300507285334,7.495415804879645,5.0
13.739448473180595,7.541620764984016,-5.0
13.739448473180595,7.541620764984016,5.0
13.815216747264067,7.603802180542014,-5.0
13.815216747264067,7.603802180542014,5.0
13.877398162822066,7.6795704546254875,-5.0
13.877398162822066,7.6795704546254875,5.0
13.923603122926437,7.766013854952743,-5.0
13.923603122926437,7.766013854952743,5.0
13.952055996872408,7.859810410127224,-5.0
13.952055996872408,7.859810410127224,5.0
-6.483272652789605,11.579343002723622,-5.0
-5.983272652789605,11.579343002723622,-5.0
-5.983272652789605,11.579343002723622,5.0
-6.483272652789605,11.579343002723622,5.0
-5.99288001258799,11.676888163731686,-5.0
-5.99288001258799,11.676888163731686,5.0
-6.021332886533962,11.770684718906168,-5.0
-6.021332886533962,11.770684718906168,5.0
-6.0675378466383325,11.857128119233423,-5.0
-6.0675378466383325,11.857128119233423,5.0
-6.129719262196331,11.932896393316895,-5.0
-6.129719262196331,11.932896393316895,5.0
-6.205487536279803,11.995077808874894,-5.0
-6.205487536279803,11.995077808874894,5.0
-6.29193093660706,12.041282768979265,-5.0
-6.29193093660706,12.041282768979265,5.0
-6.385727491781541,12.069735642925238,-5.0
-6.385727491781541,12.069735642925238,5.0
-6.483272652789605,12.079343002723622,-5.0
-6.483272652789605,12.079343002723622,5.0
-6.580817813797669,12.069735642925238,-5.0
-6.580817813797669,12.069735642925238,5.0
-6.67461436897215,12.041282768979265,-5.0
-6.67461436897215,12.041282768979265,5.0
-6.761057769299406,11.995077808874894,-5.0
-6.761057769299406,11.995077808874894,5.0
-6.836826043382879,11.932896393316895,-5.0
-6.836826043382879,11.932896393316895,5.0
-6.899007458940877,11.857128119233423,-5.0
-6.899007458940877,11.857128119233423,5.0
-6.945212419045248,11.770684718906168,-5.0
-6.945212419045248,11.770684718906168,5.0
-6.97366529299122,11.676888163731686,-5.0
-6.97366529299122,11.676888163731686,5.0
-6.983272652789605,11.579343002723622,-5.0
-6.983272652789605,11.579343002723622,5.0
-6.97366529299122,11.481797841715558,-5.0
-6.97366529299122,11.481797841715558,5.0
-6.945212419045248,11.388001286541076,-5.0
-6.945212419045248,11.388001286541076,5.0
-6.899007458940877,11.301557886213821,-5.0
-6.899007458940877,11.301557886213821,5.0
-6.836826043382879,11.225789612130349,-5.0
-6.836826043382879,11.225789612130349,5.0
-6.761057769299406,11.16360819657235,-5.0
-6.761057769299406,11.16360819657235,5.0
