x,y,z
3.5616914204434856e-08,1.5250161332539626e-05,-4.9999999999999996e-06
3.5616914204434856e-08,1.5250161332539626e-05,4.9999999999999996e-06
-5.082648612282126e-08,1.5203956372435256e-05,-4.9999999999999996e-06
-5.082648612282126e-08,1.5203956372435256e-05,4.9999999999999996e-06
-1.26594760206294e-07,1.5141774956877256e-05,-4.9999999999999996e-06
-1.26594760206294e-07,1.5141774956877256e-05,4.9999999999999996e-06
-1.8877617576429294e-07,1.5066006682793783e-05,-4.9999999999999996e-06
-1.8877617576429294e-07,1.5066006682793783e-05,4.9999999999999996e-06
-2.3498113586866365e-07,1.4979563282466528e-05,-4.9999999999999996e-06
-2.3498113586866365e-07,1.4979563282466528e-05,4.9999999999999996e-06
-2.634340098146355e-07,1.4885766727292046e-05,-4.9999999999999996e-06
-2.634340098146355e-07,1.4885766727292046e-05,4.9999999999999996e-06
-2.7304136961302025e-07,1.4788221566283983e-05,-4.9999999999999996e-06
-2.7304136961302025e-07,1.4788221566283983e-05,4.9999999999999996e-06
-2.634340098146355e-07,1.4690676405275918e-05,-4.9999999999999996e-06
-2.634340098146355e-07,1.4690676405275918e-05,4.9999999999999996e-06
-2.349811358686637e-07,1.4596879850101438e-05,-4.9999999999999996e-06
-2.349811358686637e-07,1.4596879850101438e-05,4.9999999999999996e-06
-1.88776175764293e-07,1.4510436449774183e-05,-4.9999999999999996e-06
-1.88776175764293e-07,1.4510436449774183e-05,4.9999999999999996e-06
-1.265947602062941e-07,1.443466817569071e-05,-4.9999999999999996e-06
-1.265947602062941e-07,1.443466817569071e-05,4.9999999999999996e-06
-5.082648612282136e-08,1.437248676013271e-05,-4.9999999999999996e-06
-5.082648612282136e-08,1.437248676013271e-05,4.9999999999999996e-06
3.561691420443455e-08,1.432628180002834e-05,-4.9999999999999996e-06
3.561691420443455e-08,1.432628180002834e-05,4.9999999999999996e-06
1.294134693789154e-07,1.4297828926082369e-05,-4.9999999999999996e-06
1.294134693789154e-07,1.4297828926082369e-05,4.9999999999999996e-06
2.2695863038697962e-07,1.4288221566283983e-05,-4.9999999999999996e-06
2.2695863038697962e-07,1.4288221566283983e-05,4.9999999999999996e-06
3.2450379139504385e-07,1.4297828926082367e-05,-4.9999999999999996e-06
3.2450379139504385e-07,1.4297828926082367e-05,4.9999999999999996e-06
4.1830034656952475e-07,1.432628180002834e-05,-4.9999999999999996e-06
4.1830034656952475e-07,1.432628180002834e-05,4.9999999999999996e-06
5.047437468967806e-07,1.437248676013271e-05,-4.9999999999999996e-06
5.047437468967806e-07,1.437248676013271e-05,4.9999999999999996e-06
5.805120209802534e-07,1.443466817569071e-05,-4.9999999999999996e-06
5.805120209802534e-07,1.443466817569071e-05,4.9999999999999996e-06
6.426934365382524e-07,1.4510436449774183e-05,-4.9999999999999996e-06
6.426934365382524e-07,1.4510436449774183e-05,4.9999999999999996e-06
6.888983966426229e-07,1.4596879850101438e-05,-4.9999999999999996e-06
6.888983966426229e-07,1.4596879850101438e-05,4.9999999999999996e-06
7.173512705885949e-07,1.4690676405275918e-05,-4.9999999999999996e-06
7.173512705885949e-07,1.4690676405275918e-05,4.9999999999999996e-06
-2.284239987800916e-06,9.704390999230682e-06,-4.9999999999999996e-06
-1.784239987800916e-06,9.704390999230682e-06,-4.9999999999999996e-06
-1.784239987800916e-06,9.704390999230682e-06,4.9999999999999996e-06
-2.284239987800916e-06,9.704390999230682e-06,4.9999999999999996e-06
-1.7938473475993008e-06,9.801936160238746e-06,-4.9999999999999996e-06
-1.7938473475993008e-06,9.801936160238746e-06,4.9999999999999996e-06
-1.8223002215452725e-06,9.895732715413228e-06,-4.9999999999999996e-06
-1.8223002215452725e-06,9.895732715413228e-06,4.9999999999999996e-06
-1.8685051816496434e-06,9.982176115740483e-06,-4.9999999999999996e-06
-1.8685051816496434e-06,9.982176115740483e-06,4.9999999999999996e-06
-1.930686597207642e-06,1.0057944389823955e-05,-4.9999999999999996e-06
-1.930686597207642e-06,1.0057944389823955e-05,4.9999999999999996e-06
-2.0064548712911147e-06,1.0120125805381954e-05,-4.9999999999999996e-06
-2.0064548712911147e-06,1.0120125805381954e-05,4.9999999999999996e-06
-2.092898271618371e-06,1.0166330765486324e-05,-4.9999999999999996e-06
-2.092898271618371e-06,1.0166330765486324e-05,4.9999999999999996e-06
-2.186694826792852e-06,1.0194783639432298e-05,-4.9999999999999996e-06
-2.186694826792852e-06,1.0194783639432298e-05,4.9999999999999996e-06
-2.284239987800916e-06,1.0204390999230681e-05,-4.9999999999999996e-06
-2.284239987800916e-06,1.0204390999230681e-05,4.9999999999999996e-06
-2.38178514880898e-06,1.0194783639432298e-05,-4.9999999999999996e-06
-2.38178514880898e-06,1.0194783639432298e-05,4.9999999999999996e-06
-2.4755817039834606e-06,1.0166330765486324e-05,-4.9999999999999996e-06
-2.4755817039834606e-06,1.0166330765486324e-05,4.9999999999999996e-06
-2.562025104310717e-06,1.0120125805381954e-05,-4.9999999999999996e-06
-2.562025104310717e-06,1.0120125805381954e-05,4.9999999999999996e-06
-2.63779337839419e-06,1.0057944389823955e-05,-4.9999999999999996e-06
-2.63779337839419e-06,1.0057944389823955e-05,4.9999999999999996e-06
-2.6999747939521886e-06,9.982176115740483e-06,-4.9999999999999996e-06
-2.6999747939521886e-06,9.982176115740483e-06,4.9999999999999996e-06
-2.7461797540565595e-06,9.895732715413228e-06,-4.9999999999999996e-06
-2.7461797540565595e-06,9.895732715413228e-06,4.9999999999999996e-06
-2.7746326280025312e-06,9.801936160238746e-06,-4.9999999999999996e-06
-2.7746326280025312e-06,9.801936160238746e-06,4.9999999999999996e-06
-2.784239987800916e-06,9.704390999230682e-06,-4.9999999999999996e-06
-2.784239987800916e-06,9.704390999230682e-06,4.9999999999999996e-06
-2.7746326280025312e-06,9.606845838222618e-06,-4.9999999999999996e-06
-2.7746326280025312e-06,9.606845838222618e-06,4.9999999999999996e-06
-2.7461797540565595e-06,9.513049283048136e-06,-4.9999999999999996e-06
-2.7461797540565595e-06,9.513049283048136e-06,4.9999999999999996e-06
-2.699974793952189e-06,9.42660588272088e-06,-4.9999999999999996e-06
-2.699974793952189e-06,9.42660588272088e-06,4.9999999999999996e-06
-2.63779337839419e-06,9.35083760863741e-06,-4.9999999999999996e-06
-2.63779337839419e-06,9.35083760863741e-06,4.9999999999999996e-06
-2.562025104310717e-06,9.28865619307941e-06,-4.9999999999999996e-06
-2.562025104310717e-06,9.28865619307941e-06,4.9999999999999996e-06
-2.475581703983461e-06,9.24245123297504e-06,-4.9999999999999996e-06
-2.475581703983461e-06,9.24245123297504e-06,4.9999999999999996e-06
-2.3817851488089805e-06,9.213998359029068e-06,-4.9999999999999996e-06
-2.3817851488089805e-06,9.213998359029068e-06,4.9999999999999996e-06
-2.284239987800916e-06,9.204390999230682e-06,-4.9999999999999996e-06
-2.284239987800916e-06,9.204390999230682e-06,4.9999999999999996e-06
-2.186694826792852e-06,9.213998359029065e-06,-4.9999999999999996e-06
-2.186694826792852e-06,9.213998359029065e-06,4.9999999999999996e-06
-2.092898271618371e-06,9.24245123297504e-06,-4.9999999999999996e-06
-2.092898271618371e-06,9.24245123297504e-06,4.9999999999999996e-06
-2.0064548712911147e-06,9.28865619307941e-06,-4.9999999999999996e-06
-2.0064548712911147e-06,9.28865619307941e-06,4.9999999999999996e-06
-1.930686597207642e-06,9.35083760863741e-06,-4.9999999999999996e-06
-1.930686597207642e-06,9.35083760863741e-06,4.9999999999999996e-06
-1.8685051816496434e-06,9.42660588272088e-06,-4.9999999999999996e-06
-1.8685051816496434e-06,9.42660588272088e-06,4.9999999999999996e-06
-1.8223002215452728e-06,9.513049283048136e-06,-4.9999999999999996e-06
-1.8223002215452728e-06,9.513049283048136e-06,4.9999999999999996e-06
-1.7938473475993008e-06,9.606845838222618e-06,-4.9999999999999996e-06
-1.7938473475993008e-06,9.606845838222618e-06,4.9999999999999996e-06
6.240186855193496e-06,9.913455672571366e-06,-4.9999999999999996e-06
6.740186855193496e-06,9.913455672571366e-06,-4.9999999999999996e-06
6.740186855193496e-06,9.913455672571366e-06,4.9999999999999996e-06
6.240186855193496e-06,9.913455672571366e-06,4.9999999999999996e-06
6.730579495395111e-06,1.001100083357943e-05,-4.9999999999999996e-06
6.730579495395111e-06,1.001100083357943e-05,4.9999999999999996e-06
6.702126621449139e-06,1.0104797388753911e-05,-4.9999999999999996e-06
6.702126621449139e-06,1.0104797388753911e-05,4.9999999999999996e-06
6.6559216613447685e-06,1.0191240789081166e-05,-4.9999999999999996e-06
6.6559216613447685e-06,1.0191240789081166e-05,4.9999999999999996e-06
6.593740245786769e-06,1.0267009063164639e-05,-4.9999999999999996e-06
6.593740245786769e-06,1.0267009063164639e-05,4.9999999999999996e-06
6.5179719717032976e-06,1.0329190478722639e-05,-4.9999999999999996e-06
6.5179719717032976e-06,1.0329190478722639e-05,4.9999999999999996e-06
6.431528571376041e-06,1.037539543882701e-05,-4.9999999999999996e-06
6.431528571376041e-06,1.037539543882701e-05,4.9999999999999996e-06
6.3377320162015595e-06,1.0403848312772982e-05,-4.9999999999999996e-06
6.3377320162015595e-06,1.0403848312772982e-05,4.9999999999999996e-06
6.240186855193496e-06,1.0413455672571367e-05,-4.9999999999999996e-06
6.240186855193496e-06,1.0413455672571367e-05,4.9999999999999996e-06
6.142641694185432e-06,1.0403848312772982e-05,-4.9999999999999996e-06
6.142641694185432e-06,1.0403848312772982e-05,4.9999999999999996e-06
6.048845139010951e-06,1.037539543882701e-05,-4.9999999999999996e-06
6.048845139010951e-06,1.037539543882701e-05,4.9999999999999996e-06
5.962401738683695e-06,1.0329190478722639e-05,-4.9999999999999996e-06
5.962401738683695e-06,1.0329190478722639e-05,4.9999999999999996e-06
5.886633464600222e-06,1.0267009063164639e-05,-4.9999999999999996e-06
5.886633464600222e-06,1.0267009063164639e-05,4.9999999999999996e-06
5.824452049042224e-06,1.0191240789081166e-05,-4.9999999999999996e-06
5.824452049042224e-06,1.0191240789081166e-05,4.9999999999999996e-06
5.778247088937852e-06,1.0104797388753911e-05,-4.9999999999999996e-06
5.778247088937852e-06,1.0104797388753911e-05,4.9999999999999996e-06
5.749794214991881e-06,1.001100083357943e-05,-4.9999999999999996e-06
5.749794214991881e-06,1.001100083357943e-05,4.9999999999999996e-06
5.740186855193496e-06,9.913455672571366e-06,-4.9999999999999996e-06
5.740186855193496e-06,9.913455672571366e-06,4.9999999999999996e-06
5.749794214991881e-06,9.815910511563301e-06,-4.9999999999999996e-06
5.749794214991881e-06,9.815910511563301e-06,4.9999999999999996e-06
5.778247088937852e-06,9.722113956388821e-06,-4.9999999999999996e-06
5.778247088937852e-06,9.722113956388821e-06,4.9999999999999996e-06
5.824452049042224e-06,9.635670556061566e-06,-4.9999999999999996e-06
5.824452049042224e-06,9.635670556061566e-06,4.9999999999999996e-06
5.886633464600222e-06,9.559902281978093e-06,-4.9999999999999996e-06
5.886633464600222e-06,9.559902281978093e-06,4.9999999999999996e-06
5.962401738683695e-06,9.497720866420093e-06,-4.9999999999999996e-06
5.962401738683695e-06,9.497720866420093e-06,4.9999999999999996e-06
6.048845139010951e-06,9.451515906315723e-06,-4.9999999999999996e-06
6.048845139010951e-06,9.451515906315723e-06,4.9999999999999996e-06
6.142641694185432e-06,9.423063032369752e-06,-4.9999999999999996e-06
6.142641694185432e-06,9.423063032369752e-06,4.9999999999999996e-06
6.240186855193496e-06,9.413455672571366e-06,-4.9999999999999996e-06
6.240186855193496e-06,9.413455672571366e-06,4.9999999999999996e-06
6.3377320162015595e-06,9.42306303236975e-06,-4.9999999999999996e-06
6.3377320162015595e-06,9.42306303236975e-06,4.9999999999999996e-06
6.431528571376041e-06,9.451515906315723e-06,-4.9999999999999996e-06
6.431528571376041e-06,9.451515906315723e-06,4.9999999999999996e-06
6.517971971703297e-06,9.497720866420093e-06,-4.9999999999999996e-06
6.517971971703297e-06,9.497720866420093e-06,4.9999999999999996e-06
6.593740245786769e-06,9.559902281978093e-06,-4.9999999999999996e-06
6.593740245786769e-06,9.559902281978093e-06,4.9999999999999996e-06
6.6559216613447685e-06,9.635670556061566e-06,-4.9999999999999996e-06
6.6559216613447685e-06,9.635670556061566e-06,4.9999999999999996e-06
6.702126621449139e-06,9.722113956388821e-06,-4.9999999999999996e-06
6.702126621449139e-06,9.722113956388821e-06,4.9999999999999996e-06
6.730579495395111e-06,9.815910511563301e-06,-4.9999999999999996e-06
6.730579495395111e-06,9.815910511563301e-06,4.9999999999999996e-06
-9.397410157711156e-06,1.1607619838548497e-05,-4.9999999999999996e-06
-8.897410157711156e-06,1.1607619838548497e-05,-4.9999999999999996e-06
-8.897410157711156e-06,1.1607619838548497e-05,4.9999999999999996e-06
-9.397410157711156e-06,1.1607619838548497e-05,4.9999999999999996e-06
-8.90701751750954e-06,1.1705164999556562e-05,-4.9999999999999996e-06
-8.90701751750954e-06,1.1705164999556562e-05,4.9999999999999996e-06
-8.935470391455513e-06,1.1798961554731044e-05,-4.9999999999999996e-06
-8.935470391455513e-06,1.1798961554731044e-05,4.9999999999999996e-06
-8.981675351559884e-06,1.1885404955058299e-05,-4.9999999999999996e-06
-8.981675351559884e-06,1.1885404955058299e-05,4.9999999999999996e-06
-9.043856767117884e-06,1.196117322914177e-05,-4.9999999999999996e-06
-9.043856767117884e-06,1.196117322914177e-05,4.9999999999999996e-06
-9.119625041201356e-06,1.202335464469977e-05,-4.9999999999999996e-06
-9.119625041201356e-06,1.202335464469977e-05,4.9999999999999996e-06
-9.206068441528611e-06,1.206955960480414e-05,-4.9999999999999996e-06
-9.206068441528611e-06,1.206955960480414e-05,4.9999999999999996e-06
-9.299864996703092e-06,1.2098012478750113e-05,-4.9999999999999996e-06
-9.299864996703092e-06,1.2098012478750113e-05,4.9999999999999996e-06
-9.397410157711156e-06,1.2107619838548497e-05,-4.9999999999999996e-06
-9.397410157711156e-06,1.2107619838548497e-05,4.9999999999999996e-06
-9.494955318719221e-06,1.2098012478750113e-05,-4.9999999999999996e-06
-9.494955318719221e-06,1.2098012478750113e-05,4.9999999999999996e-06
-9.588751873893702e-06,1.206955960480414e-05,-4.9999999999999996e-06
-9.588751873893702e-06,1.206955960480414e-05,4.9999999999999996e-06
-9.675195274220957e-06,1.202335464469977e-05,-4.9999999999999996e-06
-9.675195274220957e-06,1.202335464469977e-05,4.9999999999999996e-06
-9.75096354830443e-06,1.196117322914177e-05,-4.9999999999999996e-06
-9.75096354830443e-06,1.196117322914177e-05,4.9999999999999996e-06
-9.81314496386243e-06,1.1885404955058299e-05,-4.9999999999999996e-06
-9.81314496386243e-06,1.1885404955058299e-05,4.9999999999999996e-06
-9.8593499239668e-06,1.1798961554731044e-05,-4.9999999999999996e-06
-9.8593499239668e-06,1.1798961554731044e-05,4.9999999999999996e-06
-9.887802797912772e-06,1.1705164999556562e-05,-4.9999999999999996e-06
-9.887802797912772e-06,1.1705164999556562e-05,4.9999999999999996e-06
-9.897410157711157e-06,1.1607619838548497e-05,-4.9999999999999996e-06
-9.897410157711157e-06,1.1607619838548497e-05,4.9999999999999996e-06
-9.887802797912772e-06,1.1510074677540434e-05,-4.9999999999999996e-06
-9.887802797912772e-06,1.1510074677540434e-05,4.9999999999999996e-06
-9.8593499239668e-06,1.1416278122365952e-05,-4.9999999999999996e-06
-9.8593499239668e-06,1.1416278122365952e-05,4.9999999999999996e-06
-9.81314496386243e-06,1.1329834722038697e-05,-4.9999999999999996e-06
-9.81314496386243e-06,1.1329834722038697e-05,4.9999999999999996e-06
-9.75096354830443e-06,1.1254066447955224e-05,-4.9999999999999996e-06
-9.75096354830443e-06,1.1254066447955224e-05,4.9999999999999996e-06
-9.675195274220957e-06,1.1191885032397226e-05,-4.9999999999999996e-06
-9.675195274220957e-06,1.1191885032397226e-05,4.9999999999999996e-06
-9.588751873893702e-06,1.1145680072292854e-05,-4.9999999999999996e-06
-9.588751873893702e-06,1.1145680072292854e-05,4.9999999999999996e-06
-9.494955318719221e-06,1.1117227198346883e-05,-4.9999999999999996e-06
-9.494955318719221e-06,1.1117227198346883e-05,4.9999999999999996e-06
-9.397410157711156e-06,1.1107619838548497e-05,-4.9999999999999996e-06
-9.397410157711156e-06,1.1107619838548497e-05,4.9999999999999996e-06
-9.299864996703092e-06,1.1117227198346881e-05,-4.9999999999999996e-06
-9.299864996703092e-06,1.1117227198346881e-05,4.9999999999999996e-06
-9.206068441528611e-06,1.1145680072292854e-05,-4.9999999999999996e-06
-9.206068441528611e-06,1.1145680072292854e-05,4.9999999999999996e-06
-9.119625041201356e-06,1.1191885032397226e-05,-4.9999999999999996e-06
-9.119625041201356e-06,1.1191885032397226e-05,4.9999999999999996e-06
-9.043856767117884e-06,1.1254066447955224e-05,-4.9999999999999996e-06
-9.043856767117884e-06,1.1254066447955224e-05,4.9999999999999996e-06
-8.981675351559884e-06,1.1329834722038697e-05,-4.9999999999999996e-06
-8.981675351559884e-06,1.1329834722038697e-05,4.9999999999999996e-06
-8.935470391455513e-06,1.1416278122365952e-05,-4.9999999999999996e-06
-8.935470391455513e-06,1.1416278122365952e-05,4.9999999999999996e-06
-8.907017517509542e-06,1.1510074677540434e-05,-4.9999999999999996e-06
-8.907017517509542e-06,1.1510074677540434e-05,4.9999999999999996e-06
-6.832225078125678e-06,-1.2412578706715416e-05,-4.9999999999999996e-06
-6.3322250781256775e-06,-1.2412578706715416e-05,-4.9999999999999996e-06
-6.3322250781256775e-06,-1.2412578706715416e-05,4.9999999999999996e-06
-6.832225078125678e-06,-1.2412578706715416e-05,4.9999999999999996e-06
-6.341832437924062e-06,-1.2315033545707353e-05,-4.9999999999999996e-06
-6.341832437924062e-06,-1.2315033545707353e-05,4.9999999999999996e-06
-6.3702853118700345e-06,-1.222123699053287e-05,-4.9999999999999996e-06
-6.3702853118700345e-06,-1.222123699053287e-05,4.9999999999999996e-06
-6.416490271974405e-06,-1.2134793590205616e-05,-4.9999999999999996e-06
-6.416490271974405e-06,-1.2134793590205616e-05,4.9999999999999996e-06
-6.478671687532403e-06,-1.2059025316122143e-05,-4.9999999999999996e-06
-6.478671687532403e-06,-1.2059025316122143e-05,4.9999999999999996e-06
-6.554439961615876e-06,-1.1996843900564143e-05,-4.9999999999999996e-06
-6.554439961615876e-06,-1.1996843900564143e-05,4.9999999999999996e-06
-6.6408833619431326e-06,-1.1950638940459773e-05,-4.9999999999999996e-06
-6.6408833619431326e-06,-1.1950638940459773e-05,4.9999999999999996e-06
-6.734679917117613e-06,-1.1922186066513802e-05,-4.9999999999999996e-06
-6.734679917117613e-06,-1.1922186066513802e-05,4.9999999999999996e-06
-6.832225078125678e-06,-1.1912578706715416e-05,-4.9999999999999996e-06
-6.832225078125678e-06,-1.1912578706715416e-05,4.9999999999999996e-06
-6.929770239133742e-06,-1.1922186066513802e-05,-4.9999999999999996e-06
-6.929770239133742e-06,-1.1922186066513802e-05,4.9999999999999996e-06
-7.023566794308222e-06,-1.1950638940459773e-05,-4.9999999999999996e-06
-7.023566794308222e-06,-1.1950638940459773e-05,4.9999999999999996e-06
-7.110010194635478e-06,-1.1996843900564143e-05,-4.9999999999999996e-06
-7.110010194635478e-06,-1.1996843900564143e-05,4.9999999999999996e-06
-7.1857784687189515e-06,-1.2059025316122143e-05,-4.9999999999999996e-06
-7.1857784687189515e-06,-1.2059025316122143e-05,4.9999999999999996e-06
-7.24795988427695e-06,-1.2134793590205616e-05,-4.9999999999999996e-06
-7.24795988427695e-06,-1.2134793590205616e-05,4.9999999999999996e-06
-7.29416484438132e-06,-1.222123699053287e-05,-4.9999999999999996e-06
-7.29416484438132e-06,-1.222123699053287e-05,4.9999999999999996e-06
-7.322617718327293e-06,-1.2315033545707353e-05,-4.9999999999999996e-06
-7.322617718327293e-06,-1.2315033545707353e-05,4.9999999999999996e-06
-7.332225078125677e-06,-1.2412578706715416e-05,-4.9999999999999996e-06
-7.332225078125677e-06,-1.2412578706715416e-05,4.9999999999999996e-06
-7.322617718327293e-06,-1.251012386772348e-05,-4.9999999999999996e-06
-7.322617718327293e-06,-1.251012386772348e-05,4.9999999999999996e-06
-7.29416484438132e-06,-1.2603920422897961e-05,-4.9999999999999996e-06
-7.29416484438132e-06,-1.2603920422897961e-05,4.9999999999999996e-06
-7.24795988427695e-06,-1.2690363823225216e-05,-4.9999999999999996e-06
-7.24795988427695e-06,-1.2690363823225216e-05,4.9999999999999996e-06
-7.1857784687189515e-06,-1.2766132097308689e-05,-4.9999999999999996e-06
-7.1857784687189515e-06,-1.2766132097308689e-05,4.9999999999999996e-06
-7.110010194635478e-06,-1.2828313512866689e-05,-4.9999999999999996e-06
-7.110010194635478e-06,-1.2828313512866689e-05,4.9999999999999996e-06
-7.023566794308222e-06,-1.2874518472971059e-05,-4.9999999999999996e-06
-7.023566794308222e-06,-1.2874518472971059e-05,4.9999999999999996e-06
-6.929770239133742e-06,-1.290297134691703e-05,-4.9999999999999996e-06
-6.929770239133742e-06,-1.290297134691703e-05,4.9999999999999996e-06
-6.832225078125678e-06,-1.2912578706715416e-05,-4.9999999999999996e-06
-6.832225078125678e-06,-1.2912578706715416e-05,4.9999999999999996e-06
-6.734679917117613e-06,-1.290297134691703e-05,-4.9999999999999996e-06
-6.734679917117613e-06,-1.290297134691703e-05,4.9999999999999996e-06
-6.6408833619431326e-06,-1.2874518472971059e-05,-4.9999999999999996e-06
-6.6408833619431326e-06,-1.2874518472971059e-05,4.9999999999999996e-06
-6.554439961615877e-06,-1.2828313512866689e-05,-4.9999999999999996e-06
-6.554439961615877e-06,-1.2828313512866689e-05,4.9999999999999996e-06
-6.478671687532403e-06,-1.2766132097308689e-05,-4.9999999999999996e-06
-6.478671687532403e-06,-1.2766132097308689e-05,4.9999999999999996e-06
-6.416490271974405e-06,-1.2690363823225216e-05,-4.9999999999999996e-06
-6.416490271974405e-06,-1.2690363823225216e-05,4.9999999999999996e-06
-6.3702853118700345e-06,-1.2603920422897961e-05,-4.9999999999999996e-06
-6.3702853118700345e-06,-1.2603920422897961e-05,4.9999999999999996e-06
-6.341832437924062e-06,-1.251012386772348e-05,-4.9999999999999996e-06
-6.341832437924062e-06,-1.251012386772348e-05,4.9999999999999996e-06
-1.3447734804905323e-05,-6.970462511121305e-07,-4.9999999999999996e-06
-1.2947734804905323e-05,-6.970462511121305e-07,-4.9999999999999996e-06
-1.2947734804905323e-05,-6.970462511121305e-07,4.9999999999999996e-06
-1.3447734804905323e-05,-6.970462511121305e-07,4.9999999999999996e-06
-1.2957342164703707e-05,-5.995010901040663e-07,-4.9999999999999996e-06
-1.2957342164703707e-05,-5.995010901040663e-07,4.9999999999999996e-06
-1.298579503864968e-05,-5.057045349295855e-07,-4.9999999999999996e-06
-1.298579503864968e-05,-5.057045349295855e-07,4.9999999999999996e-06
-1.303199999875405e-05,-4.1926113460232936e-07,-4.9999999999999996e-06
-1.303199999875405e-05,-4.1926113460232936e-07,4.9999999999999996e-06
-1.309418141431205e-05,-3.434928605188567e-07,-4.9999999999999996e-06
-1.309418141431205e-05,-3.434928605188567e-07,4.9999999999999996e-06
-1.3169949688395523e-05,-2.8131144496085784e-07,-4.9999999999999996e-06
-1.3169949688395523e-05,-2.8131144496085784e-07,4.9999999999999996e-06
-1.3256393088722778e-05,-2.351064848564871e-07,-4.9999999999999996e-06
-1.3256393088722778e-05,-2.351064848564871e-07,4.9999999999999996e-06
-1.3350189643897258e-05,-2.0665361091051524e-07,-4.9999999999999996e-06
-1.3350189643897258e-05,-2.0665361091051524e-07,4.9999999999999996e-06
-1.3447734804905323e-05,-1.9704625111213047e-07,-4.9999999999999996e-06
-1.3447734804905323e-05,-1.9704625111213047e-07,4.9999999999999996e-06
-1.3545279965913386e-05,-2.0665361091051524e-07,-4.9999999999999996e-06
-1.3545279965913386e-05,-2.0665361091051524e-07,4.9999999999999996e-06
-1.3639076521087868e-05,-2.351064848564871e-07,-4.9999999999999996e-06
-1.3639076521087868e-05,-2.351064848564871e-07,4.9999999999999996e-06
-1.3725519921415123e-05,-2.8131144496085773e-07,-4.9999999999999996e-06
-1.3725519921415123e-05,-2.8131144496085773e-07,4.9999999999999996e-06
-1.3801288195498596e-05,-3.4349286051885666e-07,-4.9999999999999996e-06
-1.3801288195498596e-05,-3.4349286051885666e-07,4.9999999999999996e-06
-1.3863469611056596e-05,-4.1926113460232936e-07,-4.9999999999999996e-06
-1.3863469611056596e-05,-4.1926113460232936e-07,4.9999999999999996e-06
-1.3909674571160966e-05,-5.057045349295855e-07,-4.9999999999999996e-06
-1.3909674571160966e-05,-5.057045349295855e-07,4.9999999999999996e-06
-1.3938127445106939e-05,-5.995010901040661e-07,-4.9999999999999996e-06
-1.3938127445106939e-05,-5.995010901040661e-07,4.9999999999999996e-06
-1.3947734804905323e-05,-6.970462511121303e-07,-4.9999999999999996e-06
-1.3947734804905323e-05,-6.970462511121303e-07,4.9999999999999996e-06
-1.3938127445106939e-05,-7.945914121201947e-07,-4.9999999999999996e-06
-1.3938127445106939e-05,-7.945914121201947e-07,4.9999999999999996e-06
-1.3909674571160966e-05,-8.883879672946753e-07,-4.9999999999999996e-06
-1.3909674571160966e-05,-8.883879672946753e-07,4.9999999999999996e-06
-1.3863469611056596e-05,-9.748313676219313e-07,-4.9999999999999996e-06
-1.3863469611056596e-05,-9.748313676219313e-07,4.9999999999999996e-06
-1.3801288195498596e-05,-1.0505996417054042e-06,-4.9999999999999996e-06
-1.3801288195498596e-05,-1.0505996417054042e-06,4.9999999999999996e-06
-1.3725519921415123e-05,-1.112781057263403e-06,-4.9999999999999996e-06
-1.3725519921415123e-05,-1.112781057263403e-06,4.9999999999999996e-06
-1.3639076521087868e-05,-1.1589860173677737e-06,-4.9999999999999996e-06
-1.3639076521087868e-05,-1.1589860173677737e-06,4.9999999999999996e-06
-1.3545279965913386e-05,-1.1874388913137457e-06,-4.9999999999999996e-06
-1.3545279965913386e-05,-1.1874388913137457e-06,4.9999999999999996e-06
-1.3447734804905323e-05,-1.1970462511121303e-06,-4.9999999999999996e-06
-1.3447734804905323e-05,-1.1970462511121303e-06,4.9999999999999996e-06
-1.3350189643897258e-05,-1.1874388913137457e-06,-4.9999999999999996e-06
-1.3350189643897258e-05,-1.1874388913137457e-06,4.9999999999999996e-06
-1.3256393088722778e-05,-1.1589860173677737e-06,-4.9999999999999996e-06
-1.3256393088722778e-05,-1.1589860173677737e-06,4.9999999999999996e-06
-1.3169949688395523e-05,-1.112781057263403e-06,-4.9999999999999996e-06
-1.3169949688395523e-05,-1.112781057263403e-06,4.9999999999999996e-06
-1.309418141431205e-05,-1.0505996417054044e-06,-4.9999999999999996e-06
-1.309418141431205e-05,-1.0505996417054044e-06,4.9999999999999996e-06
-1.303199999875405e-05,-9.748313676219315e-07,-4.9999999999999996e-06
-1.303199999875405e-05,-9.748313676219315e-07,4.9999999999999996e-06
-1.298579503864968e-05,-8.883879672946757e-07,-4.9999999999999996e-06
-1.298579503864968e-05,-8.883879672946757e-07,4.9999999999999996e-06
-1.2957342164703709e-05,-7.945914121201948e-07,-4.9999999999999996e-06
-1.2957342164703709e-05,-7.945914121201948e-07,4.9999999999999996e-06
-7.661458923008563e-06,9.584332654109034e-07,-4.9999999999999996e-06
-7.161458923008563e-06,9.584332654109034e-07,-4.9999999999999996e-06
-7.161458923008563e-06,9.584332654109034e-07,4.9999999999999996e-06
-7.661458923008563e-06,9.584332654109034e-07,4.9999999999999996e-06
-7.171066282806948e-06,1.0559784264189675e-06,-4.9999999999999996e-06
-7.171066282806948e-06,1.0559784264189675e-06,4.9999999999999996e-06
-7.19951915675292e-06,1.1497749815934482e-06,-4.9999999999999996e-06
-7.19951915675292e-06,1.1497749815934482e-06,4.9999999999999996e-06
-7.24572411685729e-06,1.2362183819207045e-06,-4.9999999999999996e-06
