x,y,z
4.1563172535687596e-05,2.5297224628162013e-05,3.962900892632129e-05
4.1621483454031454e-05,2.522617256857975e-05,4.05328931314675e-05
4.1621483454031454e-05,2.522617256857975e-05,4.144143879057428e-05
4.1563172535687596e-05,2.5297224628162013e-05,4.234532299572049e-05
4.144714904792937e-05,2.5438599657046423e-05,4.323527067181057e-05
4.127460354874604e-05,2.564884695612565e-05,4.4102149751396205e-05
4.1047306588450586e-05,2.5925809103601087e-05,4.493706488204604e-05
4.076759054143758e-05,2.6266644093049968e-05,4.57314487046989e-05
4.043832567286566e-05,2.6667854496257112e-05,4.6477149766361316e-05
4.006289068585293e-05,2.71253233515612e-05,4.716651616504586e-05
3.9645138051410856e-05,2.7634356409452532e-05,4.7792474068640246e-05
3.918935447687845e-05,2.8189730301925366e-05,4.8348600301997224e-05
3.870021691850413e-05,2.878574614130197e-05,4.882918825740349e-05
3.818274458954569e-05,2.9416287998532047e-05,4.92293064520972e-05
3.764224745635019e-05,3.007488566090096e-05,4.9544849131954344e-05
3.708427175091369e-05,3.075478102516776e-05,4.977257840208213e-05
3.651454305903576e-05,3.144899744484966e-05,4.9910157452002094e-05
3.6580521799044706e-05,3.150879708907222e-05,3.206417447003969e-05
3.7215552199775606e-05,3.087376668834133e-05,3.220175351995965e-05
3.7837482499008904e-05,3.0251836389108022e-05,3.242948279008744e-05
3.843993085026831e-05,2.964938803784862e-05,3.2745025469944586e-05
3.901671531822703e-05,2.9072603569889905e-05,3.3145143664638286e-05
3.95619173137297e-05,2.852740157438723e-05,3.362573162004456e-05
4.006994232652629e-05,2.801937656159064e-05,3.418185785340154e-05
4.0535577332517836e-05,2.755374155559909e-05,3.4807815756995923e-05
4.095404428643802e-05,2.7135274601678907e-05,3.549718215568047e-05
4.132104915106336e-05,2.6768269737053567e-05,3.6242883217342886e-05
4.1632825959845864e-05,2.6456492928271065e-05,3.703726703999575e-05
4.188617546082599e-05,2.620314342729094e-05,3.787218217064558e-05
4.207849794528703e-05,2.60108209428299e-05,3.8739061250231215e-05
4.220781992428451e-05,2.588149896383241e-05,3.962900892632129e-05
4.227281437931333e-05,2.5816504508803598e-05,4.05328931314675e-05
4.227281437931333e-05,2.5816504508803598e-05,4.144143879057428e-05
4.220781992428451e-05,2.588149896383241e-05,4.234532299572049e-05
4.207849794528703e-05,2.60108209428299e-05,4.323527067181057e-05
4.188617546082599e-05,2.620314342729094e-05,4.4102149751396205e-05
4.1632825959845864e-05,2.6456492928271065e-05,4.493706488204604e-05
4.132104915106336e-05,2.6768269737053567e-05,4.57314487046989e-05
4.095404428643802e-05,2.7135274601678907e-05,4.6477149766361316e-05
4.053557733251784e-05,2.7553741555599087e-05,4.716651616504586e-05
4.006994232652629e-05,2.8019376561590636e-05,4.7792474068640246e-05
3.95619173137297e-05,2.852740157438723e-05,4.8348600301997224e-05
3.901671531822703e-05,2.9072603569889905e-05,4.882918825740349e-05
3.843993085026831e-05,2.964938803784862e-05,4.92293064520972e-05
3.783748249900891e-05,3.0251836389108022e-05,4.9544849131954344e-05
3.7215552199775606e-05,3.087376668834132e-05,4.977257840208213e-05
3.6580521799044706e-05,3.150879708907222e-05,4.9910157452002094e-05
3.6640321443267276e-05,3.157477582908118e-05,3.206417447003969e-05
3.7334537862949165e-05,3.100504713720324e-05,3.220175351995965e-05
3.8014433227215975e-05,3.0447071431766743e-05,3.242948279008744e-05
3.867303088958488e-05,2.990657429857124e-05,3.2745025469944586e-05
3.930357274681496e-05,2.9389101969612807e-05,3.3145143664638286e-05
3.989958858619157e-05,2.889996441123848e-05,3.362573162004456e-05
4.04549624786644e-05,2.8444180836706074e-05,3.418185785340154e-05
4.0963995536555733e-05,2.8026428202263997e-05,3.4807815756995923e-05
4.142146439185982e-05,2.7650993215251266e-05,3.549718215568047e-05
4.1822674795066965e-05,2.732172834667935e-05,3.6242883217342886e-05
4.2163509784515846e-05,2.704201229966634e-05,3.703726703999575e-05
4.244047193199128e-05,2.681471533937089e-05,3.787218217064558e-05
4.265071923107051e-05,2.664216984018756e-05,3.8739061250231215e-05
4.279209425995492e-05,2.652614635242933e-05,3.962900892632129e-05
4.286314631953718e-05,2.6467835434085476e-05,4.05328931314675e-05
4.286314631953718e-05,2.6467835434085476e-05,4.144143879057428e-05
4.279209425995492e-05,2.652614635242933e-05,4.234532299572049e-05
4.265071923107051e-05,2.664216984018756e-05,4.323527067181057e-05
4.244047193199128e-05,2.681471533937089e-05,4.4102149751396205e-05
4.2163509784515846e-05,2.704201229966634e-05,4.493706488204604e-05
4.1822674795066965e-05,2.732172834667935e-05,4.57314487046989e-05
4.142146439185982e-05,2.7650993215251266e-05,4.6477149766361316e-05
4.0963995536555733e-05,2.8026428202263997e-05,4.716651616504586e-05
4.04549624786644e-05,2.8444180836706074e-05,4.7792474068640246e-05
3.989958858619157e-05,2.889996441123848e-05,4.8348600301997224e-05
3.930357274681496e-05,2.9389101969612807e-05,4.882918825740349e-05
3.867303088958488e-05,2.990657429857124e-05,4.92293064520972e-05
3.8014433227215975e-05,3.0447071431766743e-05,4.9544849131954344e-05
3.7334537862949165e-05,3.100504713720324e-05,4.977257840208213e-05
3.6640321443267276e-05,3.157477582908118e-05,4.9910157452002094e-05
3.669336608843978e-05,3.1646298253542586e-05,3.206417447003969e-05
3.7440082843453825e-05,3.114735806926578e-05,3.220175351995965e-05
3.817139550872764e-05,3.065871056868999e-05,3.242948279008744e-05
3.887979982669134e-05,3.0185369936416854e-05,3.2745025469944586e-05
3.955802661041842e-05,2.9732193287865706e-05,3.3145143664638286e-05
4.019911633532036e-05,2.930383082869667e-05,3.362573162004456e-05
4.0796490553286665e-05,2.890467813740784e-05,3.418185785340154e-05
4.134401939646451e-05,2.8538831060751734e-05,3.4807815756995923e-05
4.1836084477998006e-05,2.821004368480504e-05,3.549718215568047e-05
4.226763654428016e-05,2.7921689812965367e-05,3.6242883217342886e-05
4.263424728712767e-05,2.7676728346162937e-05,3.703726703999575e-05
4.293215478421532e-05,2.7477672920532967e-05,3.787218217064558e-05
4.3158302101489735e-05,2.732656611410744e-05,3.8739061250231215e-05
4.331036866144946e-05,2.7224958487200476e-05,3.962900892632129e-05
4.338679405541039e-05,2.7173892671561218e-05,4.05328931314675e-05
4.338679405541039e-05,2.7173892671561218e-05,4.144143879057428e-05
4.331036866144946e-05,2.7224958487200476e-05,4.234532299572049e-05
4.3158302101489735e-05,2.732656611410744e-05,4.323527067181057e-05
4.293215478421532e-05,2.7477672920532967e-05,4.4102149751396205e-05
4.263424728712767e-05,2.7676728346162937e-05,4.493706488204604e-05
4.226763654428016e-05,2.7921689812965367e-05,4.57314487046989e-05
4.1836084477998006e-05,2.821004368480504e-05,4.6477149766361316e-05
4.134401939646451e-05,2.8538831060751734e-05,4.716651616504586e-05
4.0796490553286665e-05,2.890467813740784e-05,4.7792474068640246e-05
4.019911633532036e-05,2.930383082869667e-05,4.8348600301997224e-05
3.955802661041842e-05,2.9732193287865706e-05,4.882918825740349e-05
3.887979982669134e-05,3.0185369936416854e-05,4.92293064520972e-05
3.817139550872764e-05,3.065871056868999e-05,4.9544849131954344e-05
3.744008284345384e-05,3.114735806926578e-05,4.977257840208213e-05
3.669336608843978e-05,3.1646298253542586e-05,4.9910157452002094e-05
3.673914488563206e-05,3.1722675562410746e-05,3.206417447003969e-05
3.753117068543058e-05,3.12993289524581e-05,3.220175351995965e-05
3.8306857710968644e-05,3.088471559929547e-05,3.242948279008744e-05
3.905824636369195e-05,3.0483089996987794e-05,3.2745025469944586e-05
3.9777626379232264e-05,3.009857336770104e-05,3.3145143664638286e-05
4.045761594515344e-05,2.9735111372385827e-05,3.362573162004456e-05
4.109123744833623e-05,2.9396433622956743e-05,3.418185785340154e-05
4.167198907473109e-05,2.9086015411427162e-05,3.4807815756995923e-05
4.2193911526768685e-05,2.8807042048710326e-05,3.549718215568047e-05
4.265164917381719e-05,2.856237617901898e-05,3.6242883217342886e-05
4.3040505008199885e-05,2.8354528405261993e-05,3.703726703999575e-05
4.335648884284999e-05,2.8185631526861078e-05,3.787218217064558e-05
4.3596358256029545e-05,2.8057418654342628e-05,3.8739061250231215e-05
4.375765186296414e-05,2.7971205425278412e-05,3.962900892632129e-05
4.383871457298152e-05,2.7927876504063776e-05,4.05328931314675e-05
4.383871457298152e-05,2.7927876504063776e-05,4.144143879057428e-05
4.375765186296414e-05,2.7971205425278412e-05,4.234532299572049e-05
4.3596358256029545e-05,2.8057418654342628e-05,4.323527067181057e-05
4.335648884284999e-05,2.8185631526861078e-05,4.4102149751396205e-05
4.3040505008199885e-05,2.8354528405261993e-05,4.493706488204604e-05
4.265164917381719e-05,2.856237617901898e-05,4.57314487046989e-05
4.2193911526768685e-05,2.8807042048710326e-05,4.6477149766361316e-05
4.167198907473109e-05,2.9086015411427162e-05,4.716651616504586e-05
4.109123744833624e-05,2.9396433622956743e-05,4.7792474068640246e-05
4.045761594515344e-05,2.9735111372385827e-05,4.8348600301997224e-05
3.9777626379232264e-05,3.009857336770104e-05,4.882918825740349e-05
3.905824636369195e-05,3.0483089996987794e-05,4.92293064520972e-05
3.8306857710968644e-05,3.088471559929546e-05,4.9544849131954344e-05
3.753117068543058e-05,3.12993289524581e-05,4.977257840208213e-05
3.673914488563206e-05,3.1722675562410746e-05,4.9910157452002094e-05
3.677721696000191e-05,3.1803172200449186e-05,3.206417447003969e-05
3.760692416316751e-05,3.1459496224099346e-05,3.220175351995965e-05
3.841951525888021e-05,3.1122909971591525e-05,3.242948279008744e-05
3.920665196288659e-05,3.079686727335043e-05,3.2745025469944586e-05
3.9960257187437366e-05,3.0484713768666274e-05,3.3145143664638286e-05
4.0672597923137854e-05,3.01896525749083e-05,3.362573162004456e-05
4.133636459008874e-05,2.9914711419206062e-05,3.418185785340154e-05
4.1944746044067286e-05,2.9662711569871885e-05,3.4807815756995923e-05
4.249149946808403e-05,2.9436238886370223e-05,3.549718215568047e-05
4.297101443213296e-05,2.9237617284900304e-05,3.6242883217342886e-05
4.3378370463795515e-05,2.906888489187119e-05,3.703726703999575e-05
4.370938753894606e-05,2.893177312996676e-05,3.787218217064558e-05
4.396066897445587e-05,2.8827688951406016e-05,3.8739061250231215e-05
4.41296362827585e-05,2.8757700400709387e-05,3.962900892632129e-05
4.4214555630621476e-05,2.8722525655116667e-05,4.05328931314675e-05
4.4214555630621476e-05,2.8722525655116667e-05,4.144143879057428e-05
4.41296362827585e-05,2.8757700400709387e-05,4.234532299572049e-05
4.396066897445587e-05,2.8827688951406016e-05,4.323527067181057e-05
4.370938753894606e-05,2.893177312996676e-05,4.4102149751396205e-05
4.3378370463795515e-05,2.906888489187119e-05,4.493706488204604e-05
4.297101443213296e-05,2.9237617284900304e-05,4.57314487046989e-05
4.249149946808403e-05,2.9436238886370223e-05,4.6477149766361316e-05
4.1944746044067286e-05,2.9662711569871885e-05,4.716651616504586e-05
4.133636459008874e-05,2.991471141920606e-05,4.7792474068640246e-05
4.0672597923137854e-05,3.01896525749083e-05,4.8348600301997224e-05
3.9960257187437366e-05,3.0484713768666274e-05,4.882918825740349e-05
3.920665196288659e-05,3.079686727335043e-05,4.92293064520972e-05
3.8419515258880226e-05,3.1122909971591525e-05,4.9544849131954344e-05
3.760692416316751e-05,3.145949622409934e-05,4.977257840208213e-05
3.677721696000191e-05,3.1803172200449186e-05,4.9910157452002094e-05
3.6807215656660846e-05,3.1887012941029645e-05,3.206417447003969e-05
3.7666613729262935e-05,3.162631738580726e-05,3.220175351995965e-05
3.8508283198691106e-05,3.137099974356267e-05,3.242948279008744e-05
3.932358739722827e-05,3.112367991880528e-05,3.2745025469944586e-05
4.010416020051457e-05,3.088689574761429e-05,3.3145143664638286e-05
4.084199187530452e-05,3.066307695600631e-05,3.362573162004456e-05
4.152951127016898e-05,3.0454520227658447e-05,3.418185785340154e-05
4.2159663505754267e-05,3.0263365636825902e-05,3.4807815756995923e-05
4.2725982367391055e-05,3.0091574688284096e-05,3.549718215568047e-05
4.322265665720707e-05,2.9940910189635373e-05,3.6242883217342886e-05
4.364458982488113e-05,2.9812918162517508e-05,3.703726703999575e-05
4.3987452265146074e-05,2.9708911978329616e-05,3.787218217064558e-05
4.424772574539777e-05,2.962995888126432e-05,3.8739061250231215e-05
4.442273950752256e-05,2.9576869036938124e-05,3.962900892632129e-05
4.451069767348957e-05,2.9550187218995844e-05,4.05328931314675e-05
4.451069767348957e-05,2.9550187218995844e-05,4.144143879057428e-05
4.442273950752256e-05,2.9576869036938124e-05,4.234532299572049e-05
4.424772574539777e-05,2.962995888126432e-05,4.323527067181057e-05
4.3987452265146074e-05,2.9708911978329616e-05,4.4102149751396205e-05
4.364458982488113e-05,2.9812918162517508e-05,4.493706488204604e-05
4.322265665720707e-05,2.9940910189635373e-05,4.57314487046989e-05
4.2725982367391055e-05,3.0091574688284096e-05,4.6477149766361316e-05
4.2159663505754267e-05,3.02633656368259e-05,4.716651616504586e-05
4.152951127016898e-05,3.0454520227658447e-05,4.7792474068640246e-05
4.084199187530452e-05,3.066307695600631e-05,4.8348600301997224e-05
4.010416020051457e-05,3.088689574761429e-05,4.882918825740349e-05
3.932358739722827e-05,3.112367991880528e-05,4.92293064520972e-05
3.8508283198691106e-05,3.137099974356267e-05,4.9544849131954344e-05
3.7666613729262935e-05,3.162631738580726e-05,4.977257840208213e-05
3.6807215656660846e-05,3.1887012941029645e-05,4.9910157452002094e-05
3.6828852071761076e-05,3.197339035198832e-05,3.206417447003969e-05
3.7709664540565725e-05,3.179818585860087e-05,3.220175351995965e-05
3.8572306646615445e-05,3.162659567508515e-05,3.242948279008744e-05
3.940792651456087e-05,3.146038054892264e-05,3.2745025469944586e-05
4.020794955378254e-05,3.130124607223279e-05,3.3145143664638286e-05
4.096416644529389e-05,3.1150825180089784e-05,3.362573162004456e-05
4.1668817380463066e-05,3.1010661394398995e-05,3.418185785340154e-05
4.231467168715015e-05,3.0882192985273514e-05,3.4807815756995923e-05
4.289510202618804e-05,3.0766738212436516e-05,3.549718215568047e-05
4.340415239685044e-05,3.066548179809256e-05,3.6242883217342886e-05
4.383659925347915e-05,3.0579462770074654e-05,3.703726703999575e-05
4.418800510613107e-05,3.0509563800012592e-05,3.787218217064558e-05
4.4454764055229884e-05,3.0456502145927637e-05,3.8739061250231215e-05
4.463413879297531e-05,3.0420822292194588e-05,3.962900892632129e-05
4.4724288691825275e-05,3.0402890362395304e-05,4.05328931314675e-05
4.4724288691825275e-05,3.0402890362395304e-05,4.144143879057428e-05
4.463413879297531e-05,3.0420822292194588e-05,4.234532299572049e-05
4.4454764055229884e-05,3.0456502145927637e-05,4.323527067181057e-05
4.418800510613107e-05,3.0509563800012592e-05,4.4102149751396205e-05
4.383659925347915e-05,3.0579462770074654e-05,4.493706488204604e-05
4.340415239685044e-05,3.066548179809256e-05,4.57314487046989e-05
4.289510202618804e-05,3.0766738212436516e-05,4.6477149766361316e-05
4.2314671687150156e-05,3.0882192985273514e-05,4.716651616504586e-05
4.1668817380463066e-05,3.1010661394398995e-05,4.7792474068640246e-05
4.096416644529389e-05,3.1150825180089784e-05,4.8348600301997224e-05
4.020794955378254e-05,3.130124607223279e-05,4.882918825740349e-05
3.940792651456087e-05,3.146038054892264e-05,4.92293064520972e-05
3.8572306646615445e-05,3.162659567508515e-05,4.9544849131954344e-05
3.7709664540565725e-05,3.179818585860087e-05,4.977257840208213e-05
3.6828852071761076e-05,3.197339035198832e-05,4.9910157452002094e-05
3.684191783479753e-05,3.2061472571639e-05,3.206417447003969e-05
3.773566199422908e-05,3.1973446455134317e-05,3.220175351995965e-05
3.8610969021850925e-05,3.188723623761545e-05,3.242948279008744e-05
3.945885708308002e-05,3.180372655257522e-05,3.2745025469944586e-05
4.027062569903227e-05,3.1723774322388775e-05,3.3145143664638286e-05
4.1037945025209576e-05,3.16481999651305e-05,3.362573162004456e-05
4.17529413269764e-05,3.15777789759743e-05,3.418185785340154e-05
4.240827777473202e-05,3.151323396956375e-05,3.4807815756995923e-05
4.2997229729710564e-05,3.145522726500797e-05,3.549718215568047e-05
4.351375374787463e-05,3.140435408959131e-05,3.6242883217342886e-05
4.3952549593829175e-05,3.136113647093595e-05,3.703726703999575e-05
4.430911462840904e-05,3.132601788029209e-05,3.787218217064558e-05
4.457979001184987e-05,3.129935868192276e-05,3.8739061250231215e-05
4.476179824843524e-05,3.1281432435278904e-05,3.962900892632129e-05
4.485327168736128e-05,3.127242308790917e-05,4.05328931314675e-05
4.485327168736128e-05,3.127242308790917e-05,4.144143879057428e-05
4.476179824843524e-05,3.1281432435278904e-05,4.234532299572049e-05
4.457979001184987e-05,3.129935868192276e-05,4.323527067181057e-05
4.4309114628409045e-05,3.132601788029209e-05,4.4102149751396205e-05
4.3952549593829175e-05,3.136113647093595e-05,4.493706488204604e-05
4.351375374787463e-05,3.140435408959131e-05,4.57314487046989e-05
4.2997229729710564e-05,3.145522726500797e-05,4.6477149766361316e-05
4.240827777473202e-05,3.151323396956375e-05,4.716651616504586e-05
4.17529413269764e-05,3.15777789759743e-05,4.7792474068640246e-05
4.1037945025209576e-05,3.16481999651305e-05,4.8348600301997224e-05
4.027062569903227e-05,3.1723774322388775e-05,4.882918825740349e-05
3.945885708308002e-05,3.180372655257522e-05,4.92293064520972e-05
3.8610969021850925e-05,3.188723623761545e-05,4.9544849131954344e-05
3.773566199422908e-05,3.1973446455134317e-05,4.977257840208213e-05
3.684191783479753e-05,3.2061472571639e-05,4.9910157452002094e-05
-3.7136880249062e-05,-4.182199129060148e-05,-4.3879701339294424e-05
-3.6355733471103244e-05,-4.182199129060148e-05,-4.3840086058320735e-05
-3.5582602316146814e-05,-4.182199129060148e-05,-4.372164672179048e-05
-3.482542015605619e-05,-4.182199129060148e-05,-4.3525598677570484e-05
-3.4091956704425075e-05,-4.182199129060148e-05,-4.3253953643889856e-05
-3.338973828880183e-05,-4.182199129060148e-05,-4.29094990663886e-05
-3.272597062038411e-05,-4.182199129060148e-05,-4.249576951515342e-05
-3.2107464853671014e-05,-4.182199129060148e-05,-4.2017010415245504e-05
-3.154056769480108e-05,-4.182199129060148e-05,-4.147813448289449e-05
-3.103109627575873e-05,-4.182199129060148e-05,-4.088467131438194e-05
-3.05842784627283e-05,-4.182199129060148e-05,-4.0242710644900793e-05
-3.0204699211112618e-05,-4.182199129060148e-05,-3.955883985963149e-05
-2.9896253517686048e-05,-4.182199129060148e-05,-3.884007639825592e-05
-2.9662106452656848e-05,-4.182199129060148e-05,-3.809379574653018e-05
-2.9504660681763835e-05,-4.182199129060148e-05,-3.732765575382005e-05
-2.9425531811674536e-05,-4.182199129060148e-05,-3.654951805320378e-05
-2.9425531811674536e-05,-4.182199129060148e-05,-3.5767367390478254e-05
-2.9504660681763835e-05,-4.182199129060148e-05,-3.498922968986199e-05
-2.9662106452656848e-05,-4.182199129060148e-05,-3.4223089697151854e-05
-2.9896253517686048e-05,-4.182199129060148e-05,-3.3476809045426115e-05
-3.020469921111262e-05,-4.182199129060148e-05,-3.2758045584050546e-05
-3.05842784627283e-05,-4.182199129060148e-05,-3.207417479878124e-05
-3.103109627575873e-05,-4.182199129060148e-05,-3.1432214129300086e-05
-3.154056769480108e-05,-4.182199129060148e-05,-3.0838750960787544e-05
-3.2107464853671014e-05,-4.182199129060148e-05,-3.0299875028436535e-05
-3.272597062038411e-05,-4.182199129060148e-05,-2.982111592852862e-05
-3.338973828880183e-05,-4.182199129060148e-05,-2.9407386377293432e-05
-3.4091956704425075e-05,-4.182199129060148e-05,-2.9062931799792182e-05
-3.482542015605619e-05,-4.182199129060148e-05,-2.879128676611155e-05
-3.5582602316146814e-05,-4.182199129060148e-05,-2.8595238721891562e-05
-3.6355733471103244e-05,-4.182199129060148e-05,-2.84767993853613e-05
-3.7136880249062e-05,-4.182199129060148e-05,-2.8437184104387608e-05
-3.6359494906348245e-05,-4.174542551724831e-05,-4.3840086058320735e-05
-3.5590086589221175e-05,-4.1669645412339794e-05,-4.372164672179048e-05
-3.483655046819033e-05,-4.159542858229915e-05,-4.3525598677570484e-05
-3.410661884355477e-05,-4.152353659223402e-05,-4.3253953643889856e-05
-3.3407781801538574e-05,-4.145470715124787e-05,-4.29094990663886e-05
-3.274721035587043e-05,-4.138964654254635e-05,-4.249576951515342e-05
-3.2131682863478885e-05,-4.132902237601579e-05,-4.2017010415245504e-05
-3.156751546937766e-05,-4.1273456737642406e-05,-4.147813448289449e-05
-3.1060497294470696e-05,-4.122351980606823e-05,-4.088467131438194e-05
-3.061583103133775e-05,-4.117972400178668e-05,-4.0242710644900793e-05
-3.023807955756816e-05,-4.1142518729014875e-05,-3.955883985963149e-05
-2.993111911446222e-05,-4.111228576419823e-05,-3.884007639825592e-05
-2.969809953155004e-05,-4.108933533846751e-05,-3.809379574653018e-05
-2.9541411905078182e-05,-4.10739029542476e-05,-3.732765575382005e-05
-2.9462664062126485e-05,-4.1066146968683937e-05,-3.654951805320378e-05
-2.9462664062126485e-05,-4.1066146968683937e-05,-3.5767367390478254e-05
-2.9541411905078182e-05,-4.10739029542476e-05,-3.498922968986199e-05
-2.969809953155004e-05,-4.108933533846751e-05,-3.4223089697151854e-05
-2.993111911446222e-05,-4.111228576419823e-05,-3.3476809045426115e-05
-3.0238079557568162e-05,-4.1142518729014875e-05,-3.2758045584050546e-05
-3.061583103133775e-05,-4.117972400178668e-05,-3.207417479878124e-05
-3.1060497294470696e-05,-4.122351980606823e-05,-3.1432214129300086e-05
-3.156751546937766e-05,-4.1273456737642406e-05,-3.0838750960787544e-05
-3.2131682863478885e-05,-4.132902237601579e-05,-3.0299875028436535e-05
-3.274721035587043e-05,-4.138964654254635e-05,-2.982111592852862e-05
-3.3407781801538574e-05,-4.145470715124787e-05,-2.9407386377293432e-05
-3.410661884355477e-05,-4.152353659223402e-05,-2.9062931799792182e-05
-3.483655046819033e-05,-4.159542858229915e-05,-2.879128676611155e-05
-3.559008658922117e-05,-4.1669645412339794e-05,-2.8595238721891562e-05
-3.6359494906348245e-05,-4.174542551724831e-05,-2.84767993853613e-05
-3.637074298740564e-05,-4.166959711414764e-05,-4.3840086058320735e-05
-3.561246733080322e-05,-4.1518766708166497e-05,-4.372164672179048e-05
-3.486983421360242e-05,-4.137104779672955e-05,-4.3525598677570484e-05
-3.415046405652888e-05,-4.1227956175763774e-05,-4.3253953643889856e-05
-3.3461738570857525e-05,-4.109096015893418e-05,-4.29094990663886e-05
-3.2810725012065845e-05,-4.0961465510758667e-05,-4.249576951515342e-05
-3.2204103660229135e-05,-4.084080102156178e-05,-4.2017010415245504e-05
-3.164809927130709e-05,-4.073020487228781e-05,-4.147813448289449e-05
-3.11484172027242e-05,-4.0630811929088824e-05,-4.088467131438194e-05
-3.0710184868682e-05,-4.054364209806219e-05,-4.0242710644900793e-05
-3.0337899125950862e-05,-4.0469589859633836e-05,-3.955883985963149e-05
-3.0035380130034312e-05,-4.040941508997876e-05,-3.884007639825592e-05
-2.9805732135204055e-05,-4.036373526366308e-05,-3.809379574653018e-05
-2.965131164065045e-05,-4.033301911751948e-05,-3.732765575382005e-05
-2.9573703209611926e-05,-4.031758184077299e-05,-3.654951805320378e-05
-2.9573703209611926e-05,-4.031758184077299e-05,-3.5767367390478254e-05
-2.965131164065045e-05,-4.033301911751948e-05,-3.498922968986199e-05
-2.9805732135204055e-05,-4.036373526366308e-05,-3.4223089697151854e-05
-3.003538013003431e-05,-4.040941508997876e-05,-3.3476809045426115e-05
-3.0337899125950862e-05,-4.0469589859633836e-05,-3.2758045584050546e-05
-3.0710184868682e-05,-4.054364209806219e-05,-3.207417479878124e-05
-3.11484172027242e-05,-4.0630811929088824e-05,-3.1432214129300086e-05
-3.164809927130709e-05,-4.073020487228781e-05,-3.0838750960787544e-05
-3.2204103660229135e-05,-4.084080102156178e-05,-3.0299875028436535e-05
-3.2810725012065845e-05,-4.0961465510758667e-05,-2.982111592852862e-05
-3.3461738570857525e-05,-4.109096015893418e-05,-2.9407386377293432e-05
-3.415046405652888e-05,-4.1227956175763774e-05,-2.9062931799792182e-05
-3.486983421360242e-05,-4.137104779672955e-05,-2.879128676611155e-05
-3.561246733080322e-05,-4.1518766708166497e-05,-2.8595238721891562e-05
-3.6370742987405635e-05,-4.166959711414764e-05,-2.84767993853613e-05
-3.638936938910601e-05,-4.159523635027336e-05,-4.3840086058320735e-05
-3.5649529002116983e-05,-4.137080822248146e-05,-4.372164672179048e-05
-3.492495085162942e-05,-4.115100984351672e-05,-4.3525598677570484e-05
-3.422307008997824e-05,-4.0938096642182036e-05,-4.3253953643889856e-05
-3.355108896357439e-05,-4.07342533960407e-05,-4.29094990663886e-05
-3.291590290811054e-05,-4.0541571812642114e-05,-4.249576951515342e-05
-3.2324029792059815e-05,-4.036202906577179e-05,-4.2017010415245504e-05
-3.178154303452518e-05,-4.019746750697275e-05,-4.147813448289449e-05
-3.1294009283740825e-05,-4.004957576052567e-05,-4.088467131438194e-05
-3.086643129572836e-05,-3.9919871395878586e-05,-4.0242710644900793e-05
-3.050319659925027e-05,-3.980968535533084e-05,-3.955883985963149e-05
-3.020803247382749e-05,-3.972014829676398e-05,-3.884007639825592e-05
-2.998396770280774e-05,-3.9652178991561894e-05,-3.809379574653018e-05
-2.9833301493949764e-05,-3.9606474896773144e-05,-3.732765575382005e-05
-2.97575798864404e-05,-3.958350499825776e-05,-3.654951805320378e-05
-2.97575798864404e-05,-3.958350499825776e-05,-3.5767367390478254e-05
-2.9833301493949764e-05,-3.9606474896773144e-05,-3.498922968986199e-05
-2.998396770280774e-05,-3.9652178991561894e-05,-3.4223089697151854e-05
-3.020803247382749e-05,-3.972014829676398e-05,-3.3476809045426115e-05
-3.050319659925027e-05,-3.980968535533084e-05,-3.2758045584050546e-05
-3.086643129572836e-05,-3.9919871395878586e-05,-3.207417479878124e-05
-3.1294009283740825e-05,-4.004957576052567e-05,-3.1432214129300086e-05
-3.178154303452518e-05,-4.019746750697275e-05,-3.0838750960787544e-05
-3.2324029792059815e-05,-4.036202906577179e-05,-3.0299875028436535e-05
-3.291590290811054e-05,-4.0541571812642114e-05,-2.982111592852862e-05
-3.355108896357439e-05,-4.07342533960407e-05,-2.9407386377293432e-05
-3.422307008997824e-05,-4.0938096642182036e-05,-2.9062931799792182e-05
-3.492495085162942e-05,-4.1151009843516714e-05,-2.879128676611155e-05
-3.564952900211698e-05,-4.137080822248146e-05,-2.8595238721891562e-05
-3.638936938910601e-05,-4.159523635027336e-05,-2.84767993853613e-05
-3.641519472901876e-05,-4.1523059360431286e-05,-4.3840086058320735e-05
-3.5700914679007707e-05,-4.122719487638418e-05,-4.372164672179048e-05
-3.50013695789173e-05,-4.093743380843509e-05,-4.3525598677570484e-05
-3.432373770811023e-05,-4.065674949725055e-05,-4.3253953643889856e-05
-3.3674972486563415e-05,-4.038802214368987e-05,-4.29094990663886e-05
-3.3061731123369536e-05,-4.01340092540468e-05,-4.249576951515342e-05
-3.249030630476312e-05,-3.989731734430344e-05,-4.2017010415245504e-05
-3.196656162264438e-05,-3.968037519374907e-05,-4.147813448289449e-05
-3.149587140619166e-05,-3.948540892241802e-05,-4.088467131438194e-05
-3.1083065573971404e-05,-3.931441914808568e-05,-4.0242710644900793e-05
-3.073238007243772e-05,-3.916916045722282e-05,-3.955883985963149e-05
-3.044741340938966e-05,-3.905112340056411e-05,-3.884007639825592e-05
-3.0231089728411596e-05,-3.8961519198040526e-05,-3.809379574653018e-05
-3.0085628803203077e-05,-3.890126731002382e-05,-3.732765575382005e-05
-3.001252325969683e-05,-3.887098600241887e-05,-3.654951805320378e-05
-3.001252325969683e-05,-3.887098600241887e-05,-3.5767367390478254e-05
-3.0085628803203077e-05,-3.890126731002382e-05,-3.498922968986199e-05
