x,y,z
-2.3429428652873665e-06,3.719190661150852e-06,-0.0005
-2.3429428652873665e-06,3.719190661150852e-06,0.0005
-2.3861645654509945e-06,3.696088181098667e-06,-0.0005
-2.3861645654509945e-06,3.696088181098667e-06,0.0005
-2.4240487024927308e-06,3.664997473319668e-06,-0.0005
-2.4240487024927308e-06,3.664997473319668e-06,0.0005
-2.4551394102717303e-06,3.627113336277931e-06,-0.0005
-2.4551394102717303e-06,3.627113336277931e-06,0.0005
-2.4782418903239155e-06,3.583891636114303e-06,-0.0005
-2.4782418903239155e-06,3.583891636114303e-06,0.0005
-2.4924683272969014e-06,3.536993358527063e-06,-0.0005
-2.4924683272969014e-06,3.536993358527063e-06,0.0005
-2.497272007196094e-06,3.488220778023031e-06,-0.0005
-2.497272007196094e-06,3.488220778023031e-06,0.0005
-2.4924683272969014e-06,3.439448197518999e-06,-0.0005
-2.4924683272969014e-06,3.439448197518999e-06,0.0005
-2.4782418903239155e-06,3.3925499199317583e-06,-0.0005
-2.4782418903239155e-06,3.3925499199317583e-06,0.0005
-2.4551394102717303e-06,3.3493282197681304e-06,-0.0005
-2.4551394102717303e-06,3.3493282197681304e-06,0.0005
-2.4240487024927308e-06,3.311444082726394e-06,-0.0005
-2.4240487024927308e-06,3.311444082726394e-06,0.0005
-2.3861645654509945e-06,3.2803533749473945e-06,-0.0005
-2.3861645654509945e-06,3.2803533749473945e-06,0.0005
-2.3429428652873665e-06,3.2572508948952093e-06,-0.0005
-2.3429428652873665e-06,3.2572508948952093e-06,0.0005
-2.296044587700126e-06,3.2430244579222234e-06,-0.0005
-2.296044587700126e-06,3.2430244579222234e-06,0.0005
-2.247272007196094e-06,3.2382207780230308e-06,-0.0005
-2.247272007196094e-06,3.2382207780230308e-06,0.0005
-2.198499426692062e-06,3.2430244579222234e-06,-0.0005
-2.198499426692062e-06,3.2430244579222234e-06,0.0005
-2.1516011491048217e-06,3.2572508948952093e-06,-0.0005
-2.1516011491048217e-06,3.2572508948952093e-06,0.0005
-2.1083794489411938e-06,3.2803533749473945e-06,-0.0005
-2.1083794489411938e-06,3.2803533749473945e-06,0.0005
-2.070495311899457e-06,3.311444082726394e-06,-0.0005
-2.070495311899457e-06,3.311444082726394e-06,0.0005
-2.039404604120458e-06,3.3493282197681304e-06,-0.0005
-2.039404604120458e-06,3.3493282197681304e-06,0.0005
-2.0163021240682723e-06,3.3925499199317583e-06,-0.0005
-2.0163021240682723e-06,3.3925499199317583e-06,0.0005
-2.0020756870952864e-06,3.439448197518999e-06,-0.0005
-2.0020756870952864e-06,3.439448197518999e-06,0.0005
2.7134792396873254e-06,-4.62838628340209e-06,-0.0005
2.9634792396873256e-06,-4.62838628340209e-06,-0.0005
2.9634792396873256e-06,-4.62838628340209e-06,0.0005
2.7134792396873254e-06,-4.62838628340209e-06,0.0005
2.958675559788133e-06,-4.579613702898058e-06,-0.0005
2.958675559788133e-06,-4.579613702898058e-06,0.0005
2.944449122815147e-06,-4.532715425310817e-06,-0.0005
2.944449122815147e-06,-4.532715425310817e-06,0.0005
2.9213466427629614e-06,-4.48949372514719e-06,-0.0005
2.9213466427629614e-06,-4.48949372514719e-06,0.0005
2.8902559349839623e-06,-4.451609588105453e-06,-0.0005
2.8902559349839623e-06,-4.451609588105453e-06,0.0005
2.852371797942226e-06,-4.4205188803264534e-06,-0.0005
2.852371797942226e-06,-4.4205188803264534e-06,0.0005
2.8091500977785976e-06,-4.397416400274268e-06,-0.0005
2.8091500977785976e-06,-4.397416400274268e-06,0.0005
2.7622518201913574e-06,-4.383189963301282e-06,-0.0005
2.7622518201913574e-06,-4.383189963301282e-06,0.0005
2.7134792396873254e-06,-4.37838628340209e-06,-0.0005
2.7134792396873254e-06,-4.37838628340209e-06,0.0005
2.6647066591832935e-06,-4.383189963301282e-06,-0.0005
2.6647066591832935e-06,-4.383189963301282e-06,0.0005
2.617808381596053e-06,-4.397416400274268e-06,-0.0005
2.617808381596053e-06,-4.397416400274268e-06,0.0005
2.574586681432425e-06,-4.4205188803264534e-06,-0.0005
2.574586681432425e-06,-4.4205188803264534e-06,0.0005
2.5367025443906886e-06,-4.451609588105453e-06,-0.0005
2.5367025443906886e-06,-4.451609588105453e-06,0.0005
2.505611836611689e-06,-4.48949372514719e-06,-0.0005
2.505611836611689e-06,-4.48949372514719e-06,0.0005
2.482509356559504e-06,-4.532715425310817e-06,-0.0005
2.482509356559504e-06,-4.532715425310817e-06,0.0005
2.468282919586518e-06,-4.579613702898058e-06,-0.0005
2.468282919586518e-06,-4.579613702898058e-06,0.0005
2.4634792396873253e-06,-4.62838628340209e-06,-0.0005
2.4634792396873253e-06,-4.62838628340209e-06,0.0005
2.468282919586518e-06,-4.677158863906122e-06,-0.0005
2.468282919586518e-06,-4.677158863906122e-06,0.0005
2.482509356559504e-06,-4.7240571414933625e-06,-0.0005
2.482509356559504e-06,-4.7240571414933625e-06,0.0005
2.505611836611689e-06,-4.76727884165699e-06,-0.0005
2.505611836611689e-06,-4.76727884165699e-06,0.0005
2.5367025443906886e-06,-4.805162978698726e-06,-0.0005
2.5367025443906886e-06,-4.805162978698726e-06,0.0005
2.574586681432425e-06,-4.836253686477726e-06,-0.0005
2.574586681432425e-06,-4.836253686477726e-06,0.0005
2.617808381596053e-06,-4.8593561665299115e-06,-0.0005
2.617808381596053e-06,-4.8593561665299115e-06,0.0005
2.6647066591832935e-06,-4.873582603502897e-06,-0.0005
2.6647066591832935e-06,-4.873582603502897e-06,0.0005
2.7134792396873254e-06,-4.87838628340209e-06,-0.0005
2.7134792396873254e-06,-4.87838628340209e-06,0.0005
2.7622518201913574e-06,-4.873582603502898e-06,-0.0005
2.7622518201913574e-06,-4.873582603502898e-06,0.0005
2.8091500977785976e-06,-4.8593561665299115e-06,-0.0005
2.8091500977785976e-06,-4.8593561665299115e-06,0.0005
2.8523717979422256e-06,-4.836253686477726e-06,-0.0005
2.8523717979422256e-06,-4.836253686477726e-06,0.0005
2.8902559349839623e-06,-4.805162978698726e-06,-0.0005
2.8902559349839623e-06,-4.805162978698726e-06,0.0005
2.9213466427629614e-06,-4.76727884165699e-06,-0.0005
2.9213466427629614e-06,-4.76727884165699e-06,0.0005
2.944449122815147e-06,-4.7240571414933625e-06,-0.0005
2.944449122815147e-06,-4.7240571414933625e-06,0.0005
2.958675559788133e-06,-4.677158863906122e-06,-0.0005
2.958675559788133e-06,-4.677158863906122e-06,0.0005
-9.100631634885729e-07,-3.4773708348879085e-06,-0.0005
-6.60063163488573e-07,-3.4773708348879085e-06,-0.0005
-6.60063163488573e-07,-3.4773708348879085e-06,0.0005
-9.100631634885729e-07,-3.4773708348879085e-06,0.0005
-6.648668433877653e-07,-3.4285982543838765e-06,-0.0005
-6.648668433877653e-07,-3.4285982543838765e-06,0.0005
-6.790932803607512e-07,-3.3816999767966363e-06,-0.0005
-6.790932803607512e-07,-3.3816999767966363e-06,0.0005
-7.021957604129366e-07,-3.3384782766330083e-06,-0.0005
-7.021957604129366e-07,-3.3384782766330083e-06,0.0005
-7.33286468191936e-07,-3.3005941395912716e-06,-0.0005
-7.33286468191936e-07,-3.3005941395912716e-06,0.0005
-7.711706052336724e-07,-3.2695034318122725e-06,-0.0005
-7.711706052336724e-07,-3.2695034318122725e-06,0.0005
-8.143923053973005e-07,-3.246400951760087e-06,-0.0005
-8.143923053973005e-07,-3.246400951760087e-06,0.0005
-8.612905829845409e-07,-3.232174514787101e-06,-0.0005
-8.612905829845409e-07,-3.232174514787101e-06,0.0005
-9.100631634885729e-07,-3.2273708348879083e-06,-0.0005
-9.100631634885729e-07,-3.2273708348879083e-06,0.0005
-9.588357439926049e-07,-3.232174514787101e-06,-0.0005
-9.588357439926049e-07,-3.232174514787101e-06,0.0005
-1.0057340215798453e-06,-3.246400951760087e-06,-0.0005
-1.0057340215798453e-06,-3.246400951760087e-06,0.0005
-1.0489557217434735e-06,-3.2695034318122725e-06,-0.0005
-1.0489557217434735e-06,-3.2695034318122725e-06,0.0005
-1.08683985878521e-06,-3.3005941395912716e-06,-0.0005
-1.08683985878521e-06,-3.3005941395912716e-06,0.0005
-1.1179305665642091e-06,-3.3384782766330083e-06,-0.0005
-1.1179305665642091e-06,-3.3384782766330083e-06,0.0005
-1.1410330466163947e-06,-3.3816999767966363e-06,-0.0005
-1.1410330466163947e-06,-3.3816999767966363e-06,0.0005
-1.1552594835893806e-06,-3.4285982543838765e-06,-0.0005
-1.1552594835893806e-06,-3.4285982543838765e-06,0.0005
-1.1600631634885729e-06,-3.4773708348879085e-06,-0.0005
-1.1600631634885729e-06,-3.4773708348879085e-06,0.0005
-1.1552594835893806e-06,-3.5261434153919404e-06,-0.0005
-1.1552594835893806e-06,-3.5261434153919404e-06,0.0005
-1.1410330466163947e-06,-3.573041692979181e-06,-0.0005
-1.1410330466163947e-06,-3.573041692979181e-06,0.0005
-1.1179305665642093e-06,-3.616263393142809e-06,-0.0005
-1.1179305665642093e-06,-3.616263393142809e-06,0.0005
-1.08683985878521e-06,-3.6541475301845453e-06,-0.0005
-1.08683985878521e-06,-3.6541475301845453e-06,0.0005
-1.0489557217434735e-06,-3.685238237963545e-06,-0.0005
-1.0489557217434735e-06,-3.685238237963545e-06,0.0005
-1.0057340215798455e-06,-3.70834071801573e-06,-0.0005
-1.0057340215798455e-06,-3.70834071801573e-06,0.0005
-9.58835743992605e-07,-3.722567154988716e-06,-0.0005
-9.58835743992605e-07,-3.722567154988716e-06,0.0005
-9.100631634885729e-07,-3.7273708348879086e-06,-0.0005
-9.100631634885729e-07,-3.7273708348879086e-06,0.0005
-8.612905829845409e-07,-3.722567154988716e-06,-0.0005
-8.612905829845409e-07,-3.722567154988716e-06,0.0005
-8.143923053973004e-07,-3.70834071801573e-06,-0.0005
-8.143923053973004e-07,-3.70834071801573e-06,0.0005
-7.711706052336725e-07,-3.685238237963545e-06,-0.0005
-7.711706052336725e-07,-3.685238237963545e-06,0.0005
-7.33286468191936e-07,-3.6541475301845453e-06,-0.0005
-7.33286468191936e-07,-3.6541475301845453e-06,0.0005
-7.021957604129366e-07,-3.616263393142809e-06,-0.0005
-7.021957604129366e-07,-3.616263393142809e-06,0.0005
-6.790932803607513e-07,-3.573041692979181e-06,-0.0005
-6.790932803607513e-07,-3.573041692979181e-06,0.0005
-6.648668433877653e-07,-3.5261434153919404e-06,-0.0005
-6.648668433877653e-07,-3.5261434153919404e-06,0.0005
-4.486043100362434e-06,5.535377739147575e-06,-0.0005
-4.236043100362434e-06,5.535377739147575e-06,-0.0005
-4.236043100362434e-06,5.535377739147575e-06,0.0005
-4.486043100362434e-06,5.535377739147575e-06,0.0005
-4.240846780261627e-06,5.584150319651607e-06,-0.0005
-4.240846780261627e-06,5.584150319651607e-06,0.0005
-4.255073217234613e-06,5.631048597238848e-06,-0.0005
-4.255073217234613e-06,5.631048597238848e-06,0.0005
-4.278175697286798e-06,5.6742702974024755e-06,-0.0005
-4.278175697286798e-06,5.6742702974024755e-06,0.0005
-4.309266405065798e-06,5.712154434444212e-06,-0.0005
-4.309266405065798e-06,5.712154434444212e-06,0.0005
-4.347150542107534e-06,5.743245142223212e-06,-0.0005
-4.347150542107534e-06,5.743245142223212e-06,0.0005
-4.390372242271161e-06,5.766347622275397e-06,-0.0005
-4.390372242271161e-06,5.766347622275397e-06,0.0005
-4.437270519858402e-06,5.780574059248383e-06,-0.0005
-4.437270519858402e-06,5.780574059248383e-06,0.0005
-4.486043100362434e-06,5.7853777391475755e-06,-0.0005
-4.486043100362434e-06,5.7853777391475755e-06,0.0005
-4.534815680866466e-06,5.780574059248383e-06,-0.0005
-4.534815680866466e-06,5.780574059248383e-06,0.0005
-4.581713958453707e-06,5.766347622275397e-06,-0.0005
-4.581713958453707e-06,5.766347622275397e-06,0.0005
-4.6249356586173345e-06,5.743245142223212e-06,-0.0005
-4.6249356586173345e-06,5.743245142223212e-06,0.0005
-4.662819795659071e-06,5.712154434444212e-06,-0.0005
-4.662819795659071e-06,5.712154434444212e-06,0.0005
-4.693910503438071e-06,5.6742702974024755e-06,-0.0005
-4.693910503438071e-06,5.6742702974024755e-06,0.0005
-4.717012983490256e-06,5.631048597238848e-06,-0.0005
-4.717012983490256e-06,5.631048597238848e-06,0.0005
-4.7312394204632414e-06,5.584150319651607e-06,-0.0005
-4.7312394204632414e-06,5.584150319651607e-06,0.0005
-4.7360431003624345e-06,5.535377739147575e-06,-0.0005
-4.7360431003624345e-06,5.535377739147575e-06,0.0005
-4.7312394204632414e-06,5.486605158643543e-06,-0.0005
-4.7312394204632414e-06,5.486605158643543e-06,0.0005
-4.717012983490256e-06,5.439706881056303e-06,-0.0005
-4.717012983490256e-06,5.439706881056303e-06,0.0005
-4.693910503438071e-06,5.396485180892675e-06,-0.0005
-4.693910503438071e-06,5.396485180892675e-06,0.0005
-4.662819795659071e-06,5.358601043850939e-06,-0.0005
-4.662819795659071e-06,5.358601043850939e-06,0.0005
-4.6249356586173345e-06,5.327510336071939e-06,-0.0005
-4.6249356586173345e-06,5.327510336071939e-06,0.0005
-4.581713958453707e-06,5.304407856019754e-06,-0.0005
-4.581713958453707e-06,5.304407856019754e-06,0.0005
-4.534815680866466e-06,5.290181419046768e-06,-0.0005
-4.534815680866466e-06,5.290181419046768e-06,0.0005
-4.486043100362434e-06,5.285377739147575e-06,-0.0005
-4.486043100362434e-06,5.285377739147575e-06,0.0005
-4.437270519858402e-06,5.2901814190467675e-06,-0.0005
-4.437270519858402e-06,5.2901814190467675e-06,0.0005
-4.390372242271161e-06,5.304407856019754e-06,-0.0005
-4.390372242271161e-06,5.304407856019754e-06,0.0005
-4.347150542107534e-06,5.327510336071939e-06,-0.0005
-4.347150542107534e-06,5.327510336071939e-06,0.0005
-4.309266405065798e-06,5.358601043850939e-06,-0.0005
-4.309266405065798e-06,5.358601043850939e-06,0.0005
-4.278175697286798e-06,5.396485180892675e-06,-0.0005
-4.278175697286798e-06,5.396485180892675e-06,0.0005
-4.255073217234613e-06,5.439706881056303e-06,-0.0005
-4.255073217234613e-06,5.439706881056303e-06,0.0005
-4.240846780261627e-06,5.486605158643543e-06,-0.0005
-4.240846780261627e-06,5.486605158643543e-06,0.0005
4.389840615487984e-06,7.1442101620700136e-06,-0.0005
4.639840615487984e-06,7.1442101620700136e-06,-0.0005
4.639840615487984e-06,7.1442101620700136e-06,0.0005
4.389840615487984e-06,7.1442101620700136e-06,0.0005
4.635036935588792e-06,7.192982742574045e-06,-0.0005
4.635036935588792e-06,7.192982742574045e-06,0.0005
4.620810498615805e-06,7.239881020161286e-06,-0.0005
4.620810498615805e-06,7.239881020161286e-06,0.0005
4.59770801856362e-06,7.283102720324914e-06,-0.0005
4.59770801856362e-06,7.283102720324914e-06,0.0005
4.56661731078462e-06,7.32098685736665e-06,-0.0005
4.56661731078462e-06,7.32098685736665e-06,0.0005
4.528733173742884e-06,7.352077565145649e-06,-0.0005
4.528733173742884e-06,7.352077565145649e-06,0.0005
4.485511473579256e-06,7.375180045197834e-06,-0.0005
4.485511473579256e-06,7.375180045197834e-06,0.0005
4.438613195992015e-06,7.3894064821708215e-06,-0.0005
4.438613195992015e-06,7.3894064821708215e-06,0.0005
4.389840615487984e-06,7.394210162070013e-06,-0.0005
4.389840615487984e-06,7.394210162070013e-06,0.0005
4.341068034983951e-06,7.3894064821708215e-06,-0.0005
4.341068034983951e-06,7.3894064821708215e-06,0.0005
4.29416975739671e-06,7.375180045197834e-06,-0.0005
4.29416975739671e-06,7.375180045197834e-06,0.0005
4.2509480572330835e-06,7.352077565145649e-06,-0.0005
4.2509480572330835e-06,7.352077565145649e-06,0.0005
4.213063920191347e-06,7.32098685736665e-06,-0.0005
4.213063920191347e-06,7.32098685736665e-06,0.0005
4.181973212412347e-06,7.283102720324914e-06,-0.0005
4.181973212412347e-06,7.283102720324914e-06,0.0005
4.158870732360162e-06,7.239881020161286e-06,-0.0005
4.158870732360162e-06,7.239881020161286e-06,0.0005
4.144644295387176e-06,7.192982742574045e-06,-0.0005
4.144644295387176e-06,7.192982742574045e-06,0.0005
4.1398406154879835e-06,7.1442101620700136e-06,-0.0005
4.1398406154879835e-06,7.1442101620700136e-06,0.0005
4.144644295387176e-06,7.095437581565981e-06,-0.0005
4.144644295387176e-06,7.095437581565981e-06,0.0005
4.158870732360162e-06,7.04853930397874e-06,-0.0005
4.158870732360162e-06,7.04853930397874e-06,0.0005
4.181973212412347e-06,7.005317603815113e-06,-0.0005
4.181973212412347e-06,7.005317603815113e-06,0.0005
4.213063920191347e-06,6.967433466773377e-06,-0.0005
4.213063920191347e-06,6.967433466773377e-06,0.0005
4.2509480572330835e-06,6.936342758994377e-06,-0.0005
4.2509480572330835e-06,6.936342758994377e-06,0.0005
4.29416975739671e-06,6.913240278942192e-06,-0.0005
4.29416975739671e-06,6.913240278942192e-06,0.0005
4.341068034983951e-06,6.8990138419692065e-06,-0.0005
4.341068034983951e-06,6.8990138419692065e-06,0.0005
4.389840615487984e-06,6.8942101620700134e-06,-0.0005
4.389840615487984e-06,6.8942101620700134e-06,0.0005
4.438613195992015e-06,6.899013841969205e-06,-0.0005
4.438613195992015e-06,6.899013841969205e-06,0.0005
4.485511473579256e-06,6.913240278942192e-06,-0.0005
4.485511473579256e-06,6.913240278942192e-06,0.0005
4.528733173742884e-06,6.936342758994377e-06,-0.0005
4.528733173742884e-06,6.936342758994377e-06,0.0005
4.56661731078462e-06,6.967433466773377e-06,-0.0005
4.56661731078462e-06,6.967433466773377e-06,0.0005
4.59770801856362e-06,7.005317603815113e-06,-0.0005
4.59770801856362e-06,7.005317603815113e-06,0.0005
4.620810498615805e-06,7.04853930397874e-06,-0.0005
4.620810498615805e-06,7.04853930397874e-06,0.0005
4.635036935588791e-06,7.095437581565981e-06,-0.0005
4.635036935588791e-06,7.095437581565981e-06,0.0005
-3.6362573583391418e-06,-4.620108713591717e-06,-0.0005
-3.386257358339142e-06,-4.620108713591717e-06,-0.0005
-3.386257358339142e-06,-4.620108713591717e-06,0.0005
-3.6362573583391418e-06,-4.620108713591717e-06,0.0005
-3.3910610382383343e-06,-4.571336133087684e-06,-0.0005
-3.3910610382383343e-06,-4.571336133087684e-06,0.0005
-3.40528747521132e-06,-4.524437855500443e-06,-0.0005
-3.40528747521132e-06,-4.524437855500443e-06,0.0005
-3.4283899552635058e-06,-4.481216155336816e-06,-0.0005
-3.4283899552635058e-06,-4.481216155336816e-06,0.0005
-3.459480663042505e-06,-4.443332018295079e-06,-0.0005
-3.459480663042505e-06,-4.443332018295079e-06,0.0005
-3.497364800084241e-06,-4.41224131051608e-06,-0.0005
-3.497364800084241e-06,-4.41224131051608e-06,0.0005
-3.5405865002478696e-06,-4.389138830463895e-06,-0.0005
-3.5405865002478696e-06,-4.389138830463895e-06,0.0005
-3.58748477783511e-06,-4.374912393490909e-06,-0.0005
-3.58748477783511e-06,-4.374912393490909e-06,0.0005
-3.6362573583391418e-06,-4.3701087135917165e-06,-0.0005
-3.6362573583391418e-06,-4.3701087135917165e-06,0.0005
-3.6850299388431737e-06,-4.374912393490909e-06,-0.0005
-3.6850299388431737e-06,-4.374912393490909e-06,0.0005
-3.7319282164304144e-06,-4.389138830463895e-06,-0.0005
-3.7319282164304144e-06,-4.389138830463895e-06,0.0005
-3.7751499165940423e-06,-4.41224131051608e-06,-0.0005
-3.7751499165940423e-06,-4.41224131051608e-06,0.0005
-3.8130340536357786e-06,-4.443332018295079e-06,-0.0005
-3.8130340536357786e-06,-4.443332018295079e-06,0.0005
-3.844124761414778e-06,-4.481216155336816e-06,-0.0005
-3.844124761414778e-06,-4.481216155336816e-06,0.0005
-3.867227241466963e-06,-4.524437855500443e-06,-0.0005
-3.867227241466963e-06,-4.524437855500443e-06,0.0005
-3.88145367843995e-06,-4.571336133087684e-06,-0.0005
-3.88145367843995e-06,-4.571336133087684e-06,0.0005
-3.886257358339142e-06,-4.620108713591717e-06,-0.0005
-3.886257358339142e-06,-4.620108713591717e-06,0.0005
-3.88145367843995e-06,-4.668881294095748e-06,-0.0005
-3.88145367843995e-06,-4.668881294095748e-06,0.0005
-3.867227241466963e-06,-4.715779571682989e-06,-0.0005
-3.867227241466963e-06,-4.715779571682989e-06,0.0005
-3.844124761414778e-06,-4.759001271846617e-06,-0.0005
-3.844124761414778e-06,-4.759001271846617e-06,0.0005
-3.8130340536357786e-06,-4.796885408888353e-06,-0.0005
-3.8130340536357786e-06,-4.796885408888353e-06,0.0005
-3.7751499165940423e-06,-4.827976116667352e-06,-0.0005
-3.7751499165940423e-06,-4.827976116667352e-06,0.0005
-3.7319282164304144e-06,-4.8510785967195374e-06,-0.0005
-3.7319282164304144e-06,-4.8510785967195374e-06,0.0005
-3.6850299388431737e-06,-4.865305033692524e-06,-0.0005
-3.6850299388431737e-06,-4.865305033692524e-06,0.0005
-3.6362573583391418e-06,-4.870108713591716e-06,-0.0005
-3.6362573583391418e-06,-4.870108713591716e-06,0.0005
-3.58748477783511e-06,-4.865305033692524e-06,-0.0005
-3.58748477783511e-06,-4.865305033692524e-06,0.0005
-3.5405865002478696e-06,-4.8510785967195374e-06,-0.0005
-3.5405865002478696e-06,-4.8510785967195374e-06,0.0005
-3.4973648000842416e-06,-4.827976116667352e-06,-0.0005
-3.4973648000842416e-06,-4.827976116667352e-06,0.0005
-3.459480663042505e-06,-4.796885408888353e-06,-0.0005
-3.459480663042505e-06,-4.796885408888353e-06,0.0005
-3.4283899552635058e-06,-4.759001271846617e-06,-0.0005
-3.4283899552635058e-06,-4.759001271846617e-06,0.0005
-3.40528747521132e-06,-4.715779571682989e-06,-0.0005
-3.40528747521132e-06,-4.715779571682989e-06,0.0005
-3.3910610382383343e-06,-4.668881294095748e-06,-0.0005
-3.3910610382383343e-06,-4.668881294095748e-06,0.0005
-4.094352585302208e-06,-3.158358062546971e-06,-0.0005
-3.844352585302208e-06,-3.158358062546971e-06,-0.0005
-3.844352585302208e-06,-3.158358062546971e-06,0.0005
-4.094352585302208e-06,-3.158358062546971e-06,0.0005
-3.8491562652014e-06,-3.109585482042939e-06,-0.0005
-3.8491562652014e-06,-3.109585482042939e-06,0.0005
-3.863382702174387e-06,-3.0626872044556983e-06,-0.0005
-3.863382702174387e-06,-3.0626872044556983e-06,0.0005
-3.886485182226572e-06,-3.0194655042920704e-06,-0.0005
-3.886485182226572e-06,-3.0194655042920704e-06,0.0005
-3.917575890005571e-06,-2.9815813672503336e-06,-0.0005
-3.917575890005571e-06,-2.9815813672503336e-06,0.0005
-3.955460027047307e-06,-2.9504906594713345e-06,-0.0005
-3.955460027047307e-06,-2.9504906594713345e-06,0.0005
-3.998681727210936e-06,-2.9273881794191493e-06,-0.0005
-3.998681727210936e-06,-2.9273881794191493e-06,0.0005
-4.045580004798176e-06,-2.913161742446163e-06,-0.0005
-4.045580004798176e-06,-2.913161742446163e-06,0.0005
-4.094352585302208e-06,-2.9083580625469708e-06,-0.0005
-4.094352585302208e-06,-2.9083580625469708e-06,0.0005
-4.14312516580624e-06,-2.913161742446163e-06,-0.0005
-4.14312516580624e-06,-2.913161742446163e-06,0.0005
-4.190023443393481e-06,-2.9273881794191493e-06,-0.0005
-4.190023443393481e-06,-2.9273881794191493e-06,0.0005
-4.233245143557108e-06,-2.9504906594713345e-06,-0.0005
-4.233245143557108e-06,-2.9504906594713345e-06,0.0005
-4.271129280598845e-06,-2.9815813672503336e-06,-0.0005
-4.271129280598845e-06,-2.9815813672503336e-06,0.0005
-4.302219988377845e-06,-3.0194655042920704e-06,-0.0005
-4.302219988377845e-06,-3.0194655042920704e-06,0.0005
-4.32532246843003e-06,-3.0626872044556983e-06,-0.0005
-4.32532246843003e-06,-3.0626872044556983e-06,0.0005
-4.339548905403015e-06,-3.109585482042939e-06,-0.0005
-4.339548905403015e-06,-3.109585482042939e-06,0.0005
-4.344352585302208e-06,-3.158358062546971e-06,-0.0005
-4.344352585302208e-06,-3.158358062546971e-06,0.0005
-4.339548905403015e-06,-3.207130643051003e-06,-0.0005
-4.339548905403015e-06,-3.207130643051003e-06,0.0005
-4.32532246843003e-06,-3.254028920638243e-06,-0.0005
-4.32532246843003e-06,-3.254028920638243e-06,0.0005
-4.302219988377845e-06,-3.297250620801871e-06,-0.0005
-4.302219988377845e-06,-3.297250620801871e-06,0.0005
-4.271129280598845e-06,-3.335134757843608e-06,-0.0005
-4.271129280598845e-06,-3.335134757843608e-06,0.0005
-4.233245143557108e-06,-3.366225465622607e-06,-0.0005
-4.233245143557108e-06,-3.366225465622607e-06,0.0005
-4.190023443393481e-06,-3.389327945674792e-06,-0.0005
-4.190023443393481e-06,-3.389327945674792e-06,0.0005
-4.14312516580624e-06,-3.4035543826477784e-06,-0.0005
-4.14312516580624e-06,-3.4035543826477784e-06,0.0005
-4.094352585302208e-06,-3.4083580625469706e-06,-0.0005
-4.094352585302208e-06,-3.4083580625469706e-06,0.0005
-4.045580004798176e-06,-3.4035543826477784e-06,-0.0005
-4.045580004798176e-06,-3.4035543826477784e-06,0.0005
-3.998681727210936e-06,-3.389327945674792e-06,-0.0005
-3.998681727210936e-06,-3.389327945674792e-06,0.0005
-3.955460027047308e-06,-3.366225465622607e-06,-0.0005
-3.955460027047308e-06,-3.366225465622607e-06,0.0005
-3.917575890005571e-06,-3.335134757843608e-06,-0.0005
-3.917575890005571e-06,-3.335134757843608e-06,0.0005
-3.886485182226572e-06,-3.297250620801871e-06,-0.0005
-3.886485182226572e-06,-3.297250620801871e-06,0.0005
-3.863382702174387e-06,-3.254028920638243e-06,-0.0005
-3.863382702174387e-06,-3.254028920638243e-06,0.0005
-3.8491562652014e-06,-3.207130643051003e-06,-0.0005
-3.8491562652014e-06,-3.207130643051003e-06,0.0005
4.776289108383599e-06,-7.189383714025828e-06,-0.0005
5.026289108383599e-06,-7.189383714025828e-06,-0.0005
5.026289108383599e-06,-7.189383714025828e-06,0.0005
4.776289108383599e-06,-7.189383714025828e-06,0.0005
5.021485428484407e-06,-7.1406111335217955e-06,-0.0005
5.021485428484407e-06,-7.1406111335217955e-06,0.0005
5.00725899151142e-06,-7.093712855934555e-06,-0.0005
5.00725899151142e-06,-7.093712855934555e-06,0.0005
4.984156511459235e-06,-7.050491155770928e-06,-0.0005
4.984156511459235e-06,-7.050491155770928e-06,0.0005
4.953065803680236e-06,-7.0126070187291914e-06,-0.0005
4.953065803680236e-06,-7.0126070187291914e-06,0.0005
4.9151816666384995e-06,-6.9815163109501915e-06,-0.0005
4.9151816666384995e-06,-6.9815163109501915e-06,0.0005
4.871959966474872e-06,-6.958413830898006e-06,-0.0005
4.871959966474872e-06,-6.958413830898006e-06,0.0005
4.825061688887631e-06,-6.94418739392502e-06,-0.0005
4.825061688887631e-06,-6.94418739392502e-06,0.0005
4.776289108383599e-06,-6.939383714025828e-06,-0.0005
4.776289108383599e-06,-6.939383714025828e-06,0.0005
4.727516527879567e-06,-6.94418739392502e-06,-0.0005
4.727516527879567e-06,-6.94418739392502e-06,0.0005
4.680618250292326e-06,-6.958413830898006e-06,-0.0005
4.680618250292326e-06,-6.958413830898006e-06,0.0005
4.6373965501286984e-06,-6.9815163109501915e-06,-0.0005
4.6373965501286984e-06,-6.9815163109501915e-06,0.0005
4.599512413086962e-06,-7.0126070187291914e-06,-0.0005
4.599512413086962e-06,-7.0126070187291914e-06,0.0005
4.568421705307963e-06,-7.050491155770928e-06,-0.0005
4.568421705307963e-06,-7.050491155770928e-06,0.0005
4.545319225255778e-06,-7.093712855934555e-06,-0.0005
4.545319225255778e-06,-7.093712855934555e-06,0.0005
4.531092788282791e-06,-7.1406111335217955e-06,-0.0005
4.531092788282791e-06,-7.1406111335217955e-06,0.0005
4.526289108383599e-06,-7.189383714025828e-06,-0.0005
4.526289108383599e-06,-7.189383714025828e-06,0.0005
